,0,1,2,3
5932,72,28,1,7.541947466
5933,72,29,1,3.780253895
5934,72,32,-1,0.953991968
5935,72,33,1,4.055367386
5936,72,34,1,6.120049902
5937,72,35,1,2.942048228
5938,72,36,1,4.752962241
5939,72,37,1,3.790824263
5940,72,38,1,2.144113398
5941,72,39,1,6.298137446
5942,72,40,1,6.953217983
5943,72,42,1,4.308919553
5944,72,43,1,4.092979042
5945,72,45,1,3.362290343
5946,72,48,1,7.948607812
5947,72,49,1,5.050361249
5948,72,50,1,7.544244725
5949,72,52,1,2.440692755
5950,72,53,1,8.456636034
5951,72,54,1,4.276818047
5952,72,57,-1,2.219821384
5953,72,59,1,2.573041478
5954,72,60,1,6.999433007
5955,72,61,-1,0.769571921
5956,72,62,1,3.863029984
5957,72,63,-1,3.942759683
5958,72,64,1,5.706740653
5959,72,65,1,3.480310104
5960,72,66,-1,1.46091781
5961,72,67,-1,1.27752098
5962,72,68,-1,2.732082261
5963,72,69,-1,1.254952396
5964,72,70,1,3.649624151
5965,72,71,1,4.683972801
5966,72,73,1,5.034939396
5967,72,74,1,6.146668297
5968,72,75,-1,3.60085936
5969,72,76,1,6.200185377
5970,72,77,1,4.323752025
5971,72,78,-1,5.517362627
5972,72,80,1,4.626173054
5973,72,82,1,3.500980771
5974,72,83,1,5.02716287
5975,72,84,1,9.417471651
5976,72,85,1,9.774881002
5977,72,86,1,8.548621053
5978,72,87,1,5.11718802
5979,72,88,-1,0.611838354
5980,72,89,1,6.940645483
5981,72,90,1,5.826107203
5982,72,91,-1,0.604259072
5983,72,92,1,6.087638345
5984,72,93,1,1.723816254
5985,72,94,1,4.820160563
5986,72,96,1,5.21674357
5987,72,97,1,2.013867223
5988,72,98,1,2.625001989
5989,72,99,1,0.506774532
5990,72,100,1,1.659602234
5991,72,102,1,3.977876475
5992,72,103,-1,5.77805011
5993,72,104,1,9.541857158
5994,72,105,1,3.999595787
5995,72,106,1,1.943113364
5996,72,107,1,3.899517156
5997,72,108,-1,6.113345958
5998,72,109,1,6.252029789
5999,72,110,1,1.782845138
6000,72,111,1,3.83299672
6001,72,112,1,5.474629027
6002,72,113,1,7.807947948
6003,72,114,1,1.615150256
6004,73,1,-1,4.119658222
6005,73,2,1,0.654107418
6006,73,3,1,5.275838815
6007,73,4,1,5.87803798
6008,73,5,1,11.30484113
6009,73,6,1,3.027526748
6010,73,7,1,9.404934377
6011,73,8,-1,0.82370438
6012,73,9,1,8.064860583
6013,73,10,1,2.017031271
6014,73,11,1,5.801898434
6015,73,12,1,14.47483705
6016,73,13,1,2.078982679
6017,73,15,-1,5.430486118
6018,73,16,1,11.8005662
6019,73,17,1,5.224675658
6020,73,18,1,4.844938651
6021,73,19,-1,0.386535016
6022,73,20,1,3.849038246
6023,73,21,-1,4.366626188
6024,73,22,1,0.875150126
6025,73,23,1,16.76562377
6026,73,24,1,2.975190721
6027,73,25,1,3.601410287
6028,73,26,1,4.339138773
6029,73,28,1,12.44077679
6030,73,29,1,2e-15
6031,73,30,-1,1.888862765
6032,73,31,1,9.978452255
6033,73,33,1,1.949478547
6034,73,34,1,6.370885176
6035,73,36,1,4.359207998
6036,73,37,1,6.191391099
6037,73,38,1,3.736287102
6038,73,39,1,4.812583191
6039,73,40,1,4.214954141
6040,73,42,1,0.511415992
6041,73,43,1,6.521895082
6042,73,44,1,2.989500307
6043,73,45,-1,4.274981861
6044,73,47,1,5.004708323
6045,73,48,-1,8.927008662
6046,73,50,1,7.298286854
6047,73,51,1,5.721369967
6048,73,53,-1,8.729305641
6049,73,54,1,2.861584073
6050,73,56,1,6.253902501
6051,73,57,1,7.884299716
6052,73,59,-1,5.292788632
6053,73,60,1,4.175335446
6054,73,62,-1,0.667490796
6055,73,64,1,7.539901225
6056,73,65,1,3.034241229
6057,73,67,1,3.097931642
6058,73,68,-1,2.597776401
6059,73,69,-1,2.105788677
6060,73,70,1,5.490784054
6061,73,72,-1,5.137146356
6062,73,74,-1,5.758272008
6063,73,75,1,5.704451574
6064,73,76,1,8.770099482
6065,73,77,1,6.025016077
6066,73,78,1,9.102381782
6067,73,79,1,1.273913414
6068,73,80,1,4.553173097
6069,73,82,1,1.453605147
6070,73,83,1,5.229380256
6071,73,84,1,8.373376568
6072,73,85,1,13.35455951
6073,73,86,1,10.7712031
6074,73,87,1,4.842560824
6075,73,89,-1,2.83033997
6076,73,90,1,4.9567967
6077,73,91,1,0.810432164
6078,73,92,-1,3.904856659
6079,73,93,1,7.541680932
6080,73,94,1,3.016507185
6081,73,95,-1,1.065902771
6082,73,96,1,3.543280724
6083,73,97,-1,0.0
6084,73,98,1,4.52461022
6085,73,99,1,3.671116303
6086,73,100,1,1.210350663
6087,73,102,1,10.01367533
6088,73,103,1,5.085308228
6089,73,104,1,8.785142352
6090,73,105,1,3.706132332
6091,73,106,-1,0.325607518
6092,73,107,1,2.593650066
6093,73,108,1,21.90352766
6094,73,109,1,2.67883888
6095,73,111,1,3.870996704
6096,73,112,-1,4.92761094
6097,73,114,1,5.951049002
6098,74,1,1,2.019672958
6099,74,2,-1,0.347049007
6100,74,3,1,3.29741152
6101,74,4,1,1.986413096
6102,74,5,1,5.194811323
6103,74,7,1,5.477741903
6104,74,8,1,1.620274892
6105,74,9,-1,4.856317478
6106,74,10,1,1.322776326
6107,74,11,1,4.243954778
6108,74,12,1,5.567774715
6109,74,13,1,1.951698283
6110,74,14,-1,0.248595677
6111,74,17,-1,3.752686109
6112,74,18,1,3.261228766
6113,74,19,1,0.15050098
6114,74,20,-1,1.03912009
6115,74,21,1,1.672455312
6116,74,23,1,7.697775184
6117,74,26,-1,1.53457574
6118,74,27,1,4.89716019
6119,74,28,1,3.923823928
6120,74,29,-1,1.114337724
6121,74,30,1,1.497805415
6122,74,31,1,4.983740802
6123,74,33,-1,1.205066486
6124,74,34,1,2.624090705
6125,74,35,1,2.182941427
6126,74,36,1,1.868365063
6127,74,37,1,1.433236538
6128,74,39,1,1.420077512
6129,74,40,1,2.056568899
6130,74,42,1,1.586605094
6131,74,45,-1,2.803794123
6132,74,47,1,1.385045094
6133,74,48,1,6.993936366
6134,74,50,1,4.319367206
6135,74,51,-1,1.994546754
6136,74,53,-1,3.421977369
6137,74,54,1,4.223639696
6138,74,56,1,3.151358163
6139,74,57,1,3.042325013
6140,74,59,1,5.487867372
6141,74,60,1,1.89158043
6142,74,62,1,0.233767414
6143,74,64,1,3.158436524
6144,74,65,-1,1.625533012
6145,74,66,-1,0.0
6146,74,67,-1,1.980828912
6147,74,68,1,1.474932771
6148,74,69,-1,1.064175578
6149,74,70,-1,2.05452819
6150,74,71,1,3.280388482
6151,74,72,1,3.488024476
6152,74,73,1,2.166704027
6153,74,76,1,3.995678334
6154,74,77,1,2.679368093
6155,74,78,1,3.807354201
6156,74,80,1,2.54419458
6157,74,84,1,5.152801493
6158,74,85,1,5.827097346
6159,74,86,1,4.841129148
6160,74,87,1,3.670605489
6161,74,89,1,2.567815029
6162,74,90,1,2.70195397
6163,74,91,-1,1.012150612
6164,74,92,1,2.053148594
6165,74,93,1,0.154936657
6166,74,94,1,3.762075664
6167,74,98,1,1.018677115
6168,74,99,1,1.102530626
6169,74,100,1,0.92416437
6170,74,102,-1,2.113687186
6171,74,103,1,3.927640904
6172,74,104,1,4.414692494
6173,74,105,1,2.224885028
6174,74,106,1,0.854491098
6175,74,107,1,0.971366341
6176,74,108,-1,9.127903312
6177,74,109,-1,1.413505285
6178,74,111,1,0.22096344
6179,74,112,1,1.313547932
6180,74,114,1,1.160417123
6181,75,1,1,5.968018518
6182,75,2,1,0.0
6183,75,3,-1,2.625519949
6184,75,4,1,3.207995513
6185,75,5,1,8.088676464
6186,75,6,-1,0.0
6187,75,7,1,6.412961601
6188,75,8,1,1.991149524
6189,75,9,1,6.503808175
6190,75,10,1,1.802125236
6191,75,11,1,3.134375973
6192,75,12,1,7.774724004
6193,75,13,1,0.669588409
6194,75,15,1,5.687500548
6195,75,16,1,10.50392459
6196,75,17,1,3.439645907
6197,75,18,1,6.215606256
6198,75,19,1,3.049903575
6199,75,20,-1,2.586627539
6200,75,21,1,5.406506095
6201,75,22,1,2.405237071
6202,75,23,1,12.04633878
6203,75,24,1,1.507235612
6204,75,26,1,5.88799669
6205,75,27,1,8.389563729
6206,75,28,1,4.378679932
6207,75,29,1,0.38409379
6208,75,30,-1,0.539421029
6209,75,33,1,1.799431045
6210,75,34,1,4.27364908
6211,75,35,1,3.083254387
6212,75,36,1,2.791775199
6213,75,37,1,1.683741875
6214,75,38,1,0.590569979
6215,75,39,1,4.986493545
6216,75,40,1,4.571755098
6217,75,41,1,2.610574056
6218,75,42,1,0.938483284
6219,75,44,1,1.42526706
6220,75,47,1,2.09821191
6221,75,48,-1,9.495483475
6222,75,49,1,5.865592445
6223,75,51,-1,3.395277205
6224,75,52,1,2.608014379
6225,75,53,1,5.394582535
6226,75,54,1,1.913915448
6227,75,56,1,3.791110675
6228,75,57,1,3.605302585
6229,75,59,1,2.790132981
6230,75,62,1,2.182439635
6231,75,64,1,4.95967044
6232,75,65,1,2.660552204
6233,75,67,1,4.962346461
6234,75,68,1,1.619632655
6235,75,69,1,0.443996745
6236,75,70,1,3.354221946
6237,75,71,1,3.591545877
6238,75,72,-1,1.620332075
6239,75,73,1,8.195325973
6240,75,77,-1,0.224657705
6241,75,78,1,5.789945535
6242,75,79,1,2.220343167
6243,75,82,1,1.998424933
6244,75,83,-1,3.968310137
6245,75,84,1,5.740257346
6246,75,85,1,9.458966294
6247,75,86,1,7.960778185
6248,75,87,1,6.82327669
6249,75,89,-1,1.946542273
6250,75,90,1,4.177326647
6251,75,91,-1,1.628490027
6252,75,92,1,0.527682112
6253,75,94,1,1.776769427
6254,75,95,-1,0.392686623
6255,75,96,1,3.349477826
6256,75,97,-1,3.11e-15
6257,75,98,1,1.809002727
6258,75,99,1,4.382108247
6259,75,100,-1,0.317907811
6260,75,101,1,5.088568478
6261,75,102,1,3.439638907
6262,75,103,1,4.295710029
6263,75,104,-1,5.969488839
6264,75,105,1,3.169941562
6265,75,107,1,0.715140675
6266,75,108,1,8.524465902
6267,75,111,1,1.836223558
6268,75,112,-1,2.214674997
6269,75,114,1,1.463219623
6270,76,1,1,3.521775116
6271,76,3,1,3.345744441
6272,76,4,1,3.399509774
6273,76,5,1,11.36572381
6274,76,6,1,3.100798462
6275,76,7,1,8.797329318
6276,76,8,1,5.676420125
6277,76,9,1,8.228464154
6278,76,10,1,4.673023927
6279,76,11,1,5.775134168
6280,76,12,-1,12.52426955
6281,76,13,1,4.471588865
6282,76,14,1,1.379245863
6283,76,15,1,8.761822924
6284,76,16,1,8.489620515
6285,76,17,1,6.091087149
6286,76,18,1,6.534861119
6287,76,19,-1,1.953424366
6288,76,20,-1,2.956173006
6289,76,21,1,5.826807988
6290,76,22,-1,2.22e-15
6291,76,23,-1,12.51608723
6292,76,24,1,2.115742881
6293,76,25,1,4.008277321
6294,76,26,-1,2.969133689
6295,76,27,-1,10.73837244
6296,76,29,1,3.489624213
6297,76,30,1,4.530803158
6298,76,31,1,12.8254345
6299,76,33,1,5.195894548
6300,76,34,1,6.181698779
6301,76,35,-1,1.03559302
6302,76,36,1,7.0793209
6303,76,37,1,4.432088131
6304,76,38,1,2.418152337
6305,76,39,1,3.05055473
6306,76,40,1,5.346213293
6307,76,42,-1,0.408237972
6308,76,47,-1,4.22329889
6309,76,48,1,14.27417971
6310,76,49,1,6.657522934
6311,76,50,1,4.356703645
6312,76,51,-1,4.379780488
6313,76,53,1,9.955091855
6314,76,54,1,4.071647832
6315,76,56,1,9.493898028
6316,76,57,1,5.43955483
6317,76,58,1,0.734184694
6318,76,59,1,5.626785639
6319,76,60,-1,2.712617491
6320,76,61,1,2.692637452
6321,76,62,1,4.209547383
6322,76,64,1,6.913696676
6323,76,65,-1,3.274888995
6324,76,67,-1,2.085635991
6325,76,68,-1,4.27767957
6326,76,70,1,5.670465472
6327,76,71,1,3.338209798
6328,76,72,1,3.221924888
6329,76,73,1,6.216409639
6330,76,74,1,7.884912258
6331,76,77,-1,0.432053491
6332,76,78,1,10.28822657
6333,76,80,1,8.181106412
6334,76,82,-1,1.146817231
6335,76,84,1,10.08859024
6336,76,85,1,12.34152236
6337,76,86,1,11.48078416
6338,76,87,-1,5.462151719
6339,76,89,1,6.04950057
6340,76,90,1,4.974646526
6341,76,92,1,8.188121058
6342,76,93,1,0.7377642
6343,76,94,1,6.29751474
6344,76,95,-1,1.741028103
6345,76,96,-1,2.905837116
6346,76,99,1,2.667592435
6347,76,100,1,3.586780698
6348,76,102,1,6.944090378
6349,76,103,1,7.150653347
6350,76,104,1,7.567043905
6351,76,105,1,4.670319919
6352,76,106,1,6.88217076
6353,76,107,1,3.024940633
6354,76,108,1,17.93637757
6355,76,109,1,4.855877697
6356,76,111,1,5.546693613
6357,76,112,1,1.370112311
6358,76,114,1,4.988950818
6359,77,1,1,0.399297851
6360,77,3,1,0.676219495
6361,77,4,1,1.521295601
6362,77,5,1,3.508994798
6363,77,7,1,2.729639475
6364,77,9,1,2.67184748
6365,77,10,-1,0.606881328
6366,77,11,-1,1.713469541
6367,77,12,1,3.624084917
6368,77,13,-1,0.400086781
6369,77,14,-1,0.168691678
6370,77,15,-1,1.362200994
6371,77,16,1,3.102648584
6372,77,17,-1,0.926348321
6373,77,18,1,1.454618968
6374,77,19,-1,0.156601474
6375,77,20,1,0.937945584
6376,77,21,-1,0.793150539
6377,77,22,1,0.16886404
6378,77,23,1,3.409105983
6379,77,24,1,1.398876004
6380,77,25,-1,0.672063555
6381,77,26,1,1.081000569
6382,77,27,1,2.512934044
6383,77,28,1,1.083276395
6384,77,29,-1,0.0
6385,77,30,-1,1.014691712
6386,77,31,1,2.338478052
6387,77,33,1,0.392713454
6388,77,34,-1,1.354570551
6389,77,35,1,1.209045062
6390,77,36,1,0.851903063
6391,77,37,-1,0.857721944
6392,77,38,1,0.117577103
6393,77,39,-1,0.576835809
6394,77,40,1,1.015261886
6395,77,42,1,0.341316554
6396,77,43,1,0.858486105
6397,77,44,1,0.230977476
6398,77,45,-1,1.205641923
6399,77,47,-1,0.345144139
6400,77,48,1,3.207634176
6401,77,49,1,2.081348311
6402,77,50,1,3.213174511
6403,77,51,1,0.815346074
6404,77,52,1,0.612010789
6405,77,53,1,2.443286639
6406,77,54,1,0.100371186
6407,77,56,1,1.359029789
6408,77,57,-1,2.00194946
6409,77,59,-1,0.911964736
6410,77,60,1,0.968106592
6411,77,62,-1,0.178167888
6412,77,64,1,1.427559687
6413,77,65,1,0.78925628
6414,77,66,1,0.695508329
6415,77,67,-1,0.524136897
6416,77,68,1,0.244980671
6417,77,69,1,0.668190902
6418,77,70,-1,0.562199648
6419,77,71,-1,0.553388976
6420,77,72,-1,1.043512266
6421,77,73,1,0.923274583
6422,77,74,1,1.501329089
6423,77,75,-1,1.296797906
6424,77,76,-1,2.130258428
6425,77,78,1,2.513929736
6426,77,80,1,1.153176171
6427,77,82,-1,0.0
6428,77,83,1,0.965339559
6429,77,84,1,2.868549482
6430,77,85,1,3.416403211
6431,77,86,1,2.886072428
6432,77,87,1,1.795116526
6433,77,89,1,0.413052667
6434,77,90,1,1.089949571
6435,77,91,1,0.874589197
6436,77,92,-1,0.209186894
6437,77,93,1,0.59376336
6438,77,94,-1,0.428740254
6439,77,100,-1,0.568868418
6440,77,101,1,0.754835581
6441,77,102,1,0.740328425
6442,77,103,-1,1.362016592
6443,77,104,1,1.720583878
6444,77,106,1,0.644288377
6445,77,107,-1,0.367525142
6446,77,108,1,3.148511225
6447,77,109,-1,0.572771774
6448,77,112,1,0.421404683
6449,77,113,1,2.902692322
6450,77,114,1,1.288620334
6451,78,1,1,4.835539045
6452,78,3,-1,3.264558684
6453,78,4,1,2.872861227
6454,78,5,1,8.779159261
6455,78,7,1,15.25503754
6456,78,9,1,7.066804825
6457,78,10,-1,1.079511958
6458,78,11,1,6.218639958
6459,78,12,1,10.68895686
6460,78,13,-1,2.547273364
6461,78,15,1,5.209247755
6462,78,16,1,11.10834965
6463,78,17,-1,7.745159292
6464,78,18,1,9.404627238
6465,78,20,1,5.066017196
6466,78,21,1,3.299404678
6467,78,22,-1,0.527845434
6468,78,23,1,13.75052741
6469,78,24,1,4.010921433
6470,78,25,1,10.4209961
6471,78,26,1,7.859892992
6472,78,27,1,8.380990374
6473,78,29,-1,4.66e-15
6474,78,30,1,4.817672615
6475,78,31,1,9.871059787
6476,78,32,1,4.932958254
6477,78,33,1,1.714774971
6478,78,34,-1,5.781736018
6479,78,35,1,7.233486084
6480,78,36,1,3.244008316
6481,78,37,-1,4.839097548
6482,78,38,1,3.624213998
6483,78,39,1,9.389044302
6484,78,40,1,3.747878265
6485,78,42,1,1.002933308
6486,78,43,-1,0.718938063
6487,78,45,-1,3.823526758
6488,78,47,-1,3.004319319
6489,78,48,1,18.39480468
6490,78,50,-1,7.233619208
6491,78,51,1,4.051857159
6492,78,52,1,3.242202552
6493,78,53,1,11.99741997
6494,78,54,-1,2.515803011
6495,78,56,1,4.989022955
6496,78,57,1,6.717674231
6497,78,58,1,1.999701411
6498,78,59,1,4.414794897
6499,78,60,1,3.801212703
6500,78,61,1,0.342627811
6501,78,62,-1,2.900940051
6502,78,64,1,10.8422632
6503,78,65,1,6.978945483
6504,78,67,1,9.104073676
6505,78,68,-1,1.183353313
6506,78,69,1,2.400316893
6507,78,70,1,2.999147118
6508,78,71,1,4.597106024
6509,78,72,1,4.375699108
6510,78,73,1,4.83584992
6511,78,74,1,8.754409449
6512,78,75,1,8.775641503
6513,78,76,1,6.247434163
6514,78,77,1,1.917794004
6515,78,80,1,7.15121359
6516,78,82,-1,0.730547488
6517,78,83,1,4.606441588
6518,78,84,1,10.23219881
6519,78,85,1,10.07774211
6520,78,86,1,10.32074489
6521,78,87,1,10.96160738
6522,78,89,1,5.145663199
6523,78,90,-1,5.620467941
6524,78,91,1,6.707052396
6525,78,92,-1,0.884608469
6526,78,93,-1,2.311461437
6527,78,94,-1,4.008898789
6528,78,95,1,1.127968011
6529,78,97,-1,0.0
6530,78,98,1,3.053852062
6531,78,99,1,2.566279241
6532,78,100,1,10.17121037
6533,78,102,1,3.818837355
6534,78,103,1,6.243331109
6535,78,104,1,12.19081662
6536,78,105,1,8.166356295
6537,78,106,1,5.844375115
6538,78,107,1,2.521838599
6539,78,108,-1,13.13450513
6540,78,109,1,4.766231556
6541,78,111,1,0.381200043
6542,78,112,1,5.256718555
6543,78,113,1,11.90106842
6544,78,114,1,2.865187938
6545,79,2,-1,0.0
6546,79,4,1,4.041995681
6547,79,5,1,10.49416803
6548,79,6,1,6.900746085
6549,79,8,1,5.972755519
6550,79,9,-1,2.967006074
6551,79,13,-1,2.651407352
6552,79,14,1,5.780478927
6553,79,15,1,5.628400325
6554,79,16,1,7.241173665
6555,79,19,1,1.431409248
6556,79,20,-1,3.663589803
6557,79,21,1,3.051655448
6558,79,22,-1,0.172405475
6559,79,23,1,7.227133782
6560,79,25,1,5.126687234
6561,79,26,1,8.64103023
6562,79,28,1,6.663749367
6563,79,33,1,2.652786081
6564,79,35,1,7.141319338
6565,79,36,-1,4.063979075
6566,79,38,-1,1.935807574
6567,79,41,1,3.841387497
6568,79,43,1,2.380392472
6569,79,46,-1,2.752590261
6570,79,49,-1,3.62932397
6571,79,50,1,0.349510088
6572,79,51,1,6.475179274
6573,79,52,1,4.167581553
6574,79,55,1,6.841821539
6575,79,56,1,6.636006709
6576,79,57,1,4.067835965
6577,79,60,1,3.998931652
6578,79,62,-1,2.120769175
6579,79,63,1,3.142041555
6580,79,68,1,2.164860483
6581,79,69,-1,1.208877663
6582,79,70,1,6.969972163
6583,79,72,-1,2.14564223
6584,79,73,-1,3.523526857
6585,79,75,1,5.934258248
6586,79,83,-1,6.263505966
6587,79,84,1,9.353102514
6588,79,85,1,10.25400384
6589,79,86,1,4.622644936
6590,79,87,-1,4.190453563
6591,79,88,1,6.523830752
6592,79,89,-1,1.244340245
6593,79,91,1,3.956571259
6594,79,92,-1,2.395804995
6595,79,94,1,3.322942422
6596,79,96,1,5.016189065
6597,79,97,-1,3.639157738
6598,79,100,1,4.980897414
6599,79,101,1,3.457903095
6600,79,102,1,4.317690656
6601,79,104,1,8.730997138
6602,79,105,1,6.535474922
6603,79,106,1,1.201517099
6604,79,107,1,4.330544461
6605,79,108,1,3.756038502
6606,79,110,1,5.272301381
6607,79,111,1,2.343458097
6608,79,112,1,4.542180096
6609,79,113,1,12.27068454
6610,79,114,-1,2.29657652
6611,80,1,1,2.877376523
6612,80,3,-1,1.861569779
6613,80,4,-1,2.659218322
6614,80,5,1,3.480099742
6615,80,6,-1,0.0
6616,80,7,1,3.496718793
6617,80,8,-1,1.782320142
6618,80,9,1,4.093208532
6619,80,10,-1,0.640863697
6620,80,11,-1,1.74846578
6621,80,12,1,4.331089457
6622,80,13,1,1.989753451
6623,80,14,1,0.731984281
6624,80,15,1,2.635281384
6625,80,16,1,3.954155539
6626,80,17,-1,2.579590643
6627,80,18,-1,2.172017609
6628,80,20,1,1.264635193
6629,80,21,1,1.263981454
6630,80,23,1,5.527362644
6631,80,24,-1,0.993142478
6632,80,25,-1,1.703870997
6633,80,26,-1,0.97413517
6634,80,27,-1,3.120921238
6635,80,28,-1,3.324681488
6636,80,29,1,0.50676474
6637,80,30,1,1.865713629
6638,80,31,1,5.642233251
6639,80,33,-1,1.0489565
6640,80,34,-1,2.498914864
6641,80,35,1,0.501654232
6642,80,36,1,1.575296173
6643,80,37,1,1.968235474
6644,80,38,-1,0.343601635
6645,80,39,1,0.405282234
6646,80,40,1,1.945200534
6647,80,45,1,1.544716871
6648,80,47,-1,1.313974029
6649,80,48,-1,4.826278668
6650,80,50,1,3.580733159
6651,80,51,-1,1.827028752
6652,80,53,1,4.137242052
6653,80,56,1,2.142645173
6654,80,57,-1,1.471676641
6655,80,59,1,2.157225711
6656,80,60,1,1.802796073
6657,80,62,1,1.257042737
6658,80,64,1,1.433436437
6659,80,65,-1,1.615130767
6660,80,67,-1,1.070818376
6661,80,68,1,1.161264605
6662,80,70,1,1.47698454
6663,80,71,-1,0.916846278
6664,80,72,1,1.262738653
6665,80,73,-1,2.760688247
6666,80,74,1,4.047643713
6667,80,76,1,2.94863151
6668,80,77,-1,0.227756124
6669,80,78,-1,2.968145459
6670,80,82,-1,0.204250626
6671,80,83,-1,2.40902118
6672,80,84,-1,4.220119234
6673,80,85,1,5.85786445
6674,80,86,1,4.861900207
6675,80,87,1,2.887223948
6676,80,88,1,1.744675213
6677,80,89,1,2.998833509
6678,80,90,1,3.526168502
6679,80,91,-1,1.134437256
6680,80,92,1,2.750708389
6681,80,93,1,1.295061124
6682,80,94,1,1.852953817
6683,80,95,-1,0.244979164
6684,80,96,1,1.360533771
6685,80,99,1,1.541695728
6686,80,100,-1,1.292343094
6687,80,101,-1,1.228552702
6688,80,102,-1,2.731957267
6689,80,103,-1,3.01039905
6690,80,104,1,3.231669593
6691,80,107,-1,1.360759973
6692,80,108,1,7.713866504
6693,80,109,-1,2.074859705
6694,80,110,1,0.299257001
6695,80,111,1,0.88123606
6696,80,112,1,0.528840762
6697,80,113,-1,4.96606917
6698,80,114,1,1.384557119
6699,81,7,1,1.571227439
6700,81,9,1,0.744497415
6701,81,11,1,0.145295834
6702,81,15,-1,1.215566917
6703,81,16,1,1.071140479
6704,81,17,1,1.047076328
6705,81,20,-1,0.259803976
6706,81,22,-1,0.106284083
6707,81,24,-1,0.11511449
6708,81,26,1,0.712672469
6709,81,27,-1,1.449505872
6710,81,34,1,1.397509648
6711,81,36,1,0.355030317
6712,81,37,-1,0.193426517
6713,81,38,-1,0.0
6714,81,39,-1,0.100801444
6715,81,41,1,0.352410722
6716,81,44,-1,0.364816146
6717,81,45,1,0.873950223
6718,81,47,1,0.744221135
6719,81,49,1,1.118408588
6720,81,50,1,1.087164282
6721,81,54,1,0.133157214
6722,81,55,-1,0.308916178
6723,81,58,1,0.147414723
6724,81,61,1,1.525336891
6725,81,63,1,0.589966326
6726,81,65,1,0.73960431
6727,81,67,-1,0.137253891
6728,81,69,1,0.523429928
6729,81,75,1,0.814562532
6730,81,76,-1,1.015774101
6731,81,85,1,1.887634084
6732,81,86,1,1.258854171
6733,81,87,1,0.830765038
6734,81,88,1,0.593491734
6735,81,94,1,0.925220582
6736,81,95,1,0.207499696
6737,81,97,-1,0.0
6738,81,105,-1,0.582915779
6739,81,110,1,0.558853671
6740,81,114,1,0.877546328
6741,82,1,1,0.731504417
6742,82,3,1,1.217876
6743,82,4,1,1.830016471
6744,82,5,-1,2.431973601
6745,82,7,-1,2.03626918
6746,82,8,1,1.130957188
6747,82,9,1,2.047463505
6748,82,10,-1,0.375086257
6749,82,11,1,0.936951479
6750,82,12,1,2.911970743
6751,82,13,1,1.405777146
6752,82,15,1,1.826753185
6753,82,17,1,2.311539888
6754,82,19,1,1.690676657
6755,82,20,1,1.273910539
6756,82,21,1,1.90204874
6757,82,22,1,0.261719047
6758,82,23,1,3.405088028
6759,82,25,1,0.71566791
6760,82,26,1,2.042057139
6761,82,27,1,2.195999178
6762,82,29,1,2.405023197
6763,82,30,1,0.071176189
6764,82,31,1,2.110405681
6765,82,32,1,0.73092517
6766,82,33,1,1.323553214
6767,82,34,1,3.288732689
6768,82,35,-1,0.390227827
6769,82,36,1,1.601968294
6770,82,37,1,0.837223279
6771,82,38,1,0.339143688
6772,82,40,-1,0.858128065
6773,82,41,1,0.566437286
6774,82,43,1,2.097293028
6775,82,44,-1,0.343888582
6776,82,45,1,1.173129692
6777,82,47,1,1.36546731
6778,82,48,1,3.251068997
6779,82,50,1,0.754514468
6780,82,51,1,1.425516299
6781,82,53,1,2.182184096
6782,82,54,1,1.032278905
6783,82,55,1,0.624366434
6784,82,56,1,1.870043929
6785,82,57,1,2.527657415
6786,82,58,1,0.148321774
6787,82,59,1,1.350869946
6788,82,60,-1,0.873943886
6789,82,62,-1,0.437376497
6790,82,64,1,1.499125352
6791,82,65,-1,1.192197569
6792,82,67,-1,0.340444319
6793,82,68,1,1.04546068
6794,82,69,1,0.15504673
6795,82,70,-1,0.745015898
6796,82,71,-1,0.243629348
6797,82,72,1,2.367910598
6798,82,73,-1,1.429530308
6799,82,74,-1,1.917583751
6800,82,75,-1,1.552012253
6801,82,76,1,3.306046984
6802,82,77,1,0.666339331
6803,82,78,1,1.691360159
6804,82,80,1,1.23010436
6805,82,83,1,1.997435146
6806,82,84,1,1.721771616
6807,82,85,1,3.029422881
