,0,1,2,3
6584,146,31,1,1.758286481
6585,146,32,1,1.799118368
6586,146,33,1,3.788603597
6587,146,35,1,3.061554309
6588,146,36,1,2.823762699
6589,146,38,1,4.408409861
6590,146,39,1,2.455296454
6591,146,40,1,7.656698224
6592,146,41,1,7.733120461
6593,146,45,1,4.24221186
6594,146,46,1,10.27309091
6595,146,47,1,3.606349526
6596,146,48,1,2.322840912
6597,146,50,1,3.751803047
6598,146,52,-1,2.76504172
6599,146,53,1,4.181354852
6600,146,57,1,0.279299585
6601,146,60,1,5.114825133
6602,146,64,1,3.981357082
6603,146,66,1,4.407976435
6604,146,67,1,4.39612038
6605,146,69,1,15.15888959
6606,146,71,1,7.106128888
6607,146,72,1,8.300435302
6608,146,73,1,4.003817076
6609,146,76,1,4.452840195
6610,146,77,1,4.693190487
6611,146,78,1,3.501587306
6612,146,80,1,1.536429279
6613,146,81,1,9.405457601
6614,146,83,1,2.687267179
6615,146,87,1,2.564966879
6616,146,89,1,4.101110755
6617,146,92,1,4.377706811
6618,146,94,1,1.412027572
6619,146,95,1,2.857558348
6620,146,96,1,1.567174367
6621,146,98,1,2.148370336
6622,146,99,1,4.10554259
6623,146,100,1,1.658349172
6624,146,102,1,5.006561135
6625,146,106,1,1.721811619
6626,146,107,1,2.034781595
6627,146,111,1,2.411776127
6628,146,112,1,8.127323417
6629,146,113,1,2.233726185
6630,146,114,1,4.133351058
6631,146,120,1,1.590034362
6632,146,122,1,7.723049897
6633,146,123,1,9.072108526
6634,146,124,1,7.115590848
6635,146,125,1,0.846164186
6636,146,128,1,1.837254232
6637,146,133,1,3.011446112
6638,146,134,-1,2.027816634
6639,146,135,1,0.427121941
6640,146,140,1,6.021642841
6641,146,142,1,5.094587084
6642,146,143,1,2.180750501
6643,146,148,1,3.350441482
6644,146,149,1,3.871800149
6645,146,151,1,4.309412764
6646,146,152,1,4.276834903
6647,146,153,1,1.883765707
6648,146,159,1,4.677983117
6649,146,160,1,1.964310594
6650,146,163,1,5.17098506
6651,146,164,1,2.931116357
6652,146,165,1,3.271437823
6653,146,167,1,2.520985908
6654,146,170,1,2.857531648
6655,146,173,1,5.285441056
6656,146,174,1,3.070810341
6657,147,4,1,1.889450317
6658,147,15,1,1.586063653
6659,147,16,1,2.451821437
6660,147,32,1,0.264936104
6661,147,36,1,0.838290748
6662,147,38,1,1.97771816
6663,147,43,1,1.126531578
6664,147,45,1,1.096934669
6665,147,49,1,1.595760066
6666,147,50,1,0.889248718
6667,147,54,1,1.161968163
6668,147,57,1,0.258335814
6669,147,61,1,1.731159984
6670,147,80,1,1.132577046
6671,147,86,1,1.413088811
6672,147,90,1,2.040301354
6673,147,95,1,0.58890047
6674,147,98,1,0.787634723
6675,147,115,1,1.746505122
6676,147,117,1,1.833020724
6677,147,134,1,1.324308905
6678,147,135,1,0.625790235
6679,147,148,1,1.384778076
6680,147,152,1,1.443989231
6681,147,153,1,0.732187748
6682,147,160,1,0.726083296
6683,147,168,1,1.487423593
6684,148,1,1,4.157105121
6685,148,38,1,2.712395527
6686,148,65,1,9.914421749
6687,148,73,1,4.345552018
6688,148,110,1,3.81019937
6689,148,166,1,2.282045708
6690,149,5,1,2.931128728
6691,149,11,1,1.485534014
6692,149,13,1,1.392549196
6693,149,27,1,4.577268058
6694,149,36,1,3.140536684
6695,149,57,1,0.399676921
6696,149,59,1,3.104573578
6697,149,72,1,5.853567863
6698,149,77,1,5.136704017
6699,149,81,1,4.938213034
6700,149,82,1,1.741775232
6701,149,102,1,2.392657174
6702,149,123,1,6.75483987
6703,149,126,1,6.523109547
6704,149,130,1,1.518272547
6705,149,134,1,1.276212427
6706,149,139,1,3.850776581
6707,149,151,1,1.620223622
6708,149,169,1,3.484328712
6709,150,4,1,1.265093566
6710,150,5,1,1.69361733
6711,150,8,1,0.795893324
6712,150,12,1,2.35004044
6713,150,23,1,0.148848685
6714,150,30,1,0.398132728
6715,150,43,1,0.474596304
6716,150,70,1,1.089623484
6717,150,75,1,2.13725723
6718,150,76,1,1.740303196
6719,150,80,1,1.27294119
6720,150,111,1,1.104609094
6721,150,124,1,3.736270031
6722,150,168,1,1.193422192
6723,150,173,1,1.53777448
6724,151,4,1,5.185019407
6725,151,8,1,3.244490746
6726,151,12,1,5.89599805
6727,151,23,1,2.165442263
6728,151,31,1,1.862086536
6729,151,43,1,2.934216533
6730,151,68,1,2.324879236
6731,151,70,1,2.757043682
6732,151,73,1,2.964570863
6733,151,75,1,5.597994391
6734,151,76,1,3.456381008
6735,151,80,1,2.84339425
6736,151,111,1,2.329914647
6737,151,124,1,6.997649064
6738,151,168,1,4.585278399
6739,152,6,1,9.806054961
6740,152,51,1,8.42954194
6741,152,115,1,11.03271022
6742,152,127,1,0.295643173
6743,152,134,1,1.187945203
6744,152,146,1,2.565900901
6745,152,158,1,1.006671638
6746,152,169,1,1.075958521
6747,152,171,1,1.607760923
6748,153,6,1,3.214066739
6749,153,51,1,2.027047081
6750,153,127,1,0.41767938
6751,153,134,1,0.262444356
6752,153,146,1,1.620757326
6753,153,158,-1,0.130576022
6754,154,8,1,2.001484619
6755,154,47,1,2.048476865
6756,154,50,1,2.098418548
6757,154,76,1,5.245971996
6758,154,79,1,1.612717871
6759,154,115,1,4.298849698
6760,154,125,1,1.756567276
6761,154,144,1,2.774154957
6762,154,167,1,2.707885567
6763,154,168,1,3.969330701
6764,154,169,1,0.519795957
6765,156,1,1,35.85090594
6766,156,3,1,8.687098067
6767,156,6,1,51.54122282
6768,156,8,1,25.78457124
6769,156,11,1,18.43837062
6770,156,15,1,32.09434006
6771,156,17,1,12.91287821
6772,156,30,1,14.04684922
6773,156,43,1,25.30435531
6774,156,57,1,30.92883236
6775,156,58,1,33.72016179
6776,156,71,1,47.57678903
6777,156,77,1,53.35784325
6778,156,89,1,47.79629924
6779,156,110,1,22.74991118
6780,156,116,1,35.62498395
6781,156,119,1,14.16956445
6782,156,124,1,62.07248744
6783,156,125,1,10.21358467
6784,156,128,1,12.14231774
6785,156,129,1,17.79199438
6786,156,135,1,16.84844282
6787,156,136,1,31.62975193
6788,156,140,1,24.06551844
6789,156,142,1,21.54583395
6790,156,145,1,17.02141794
6791,156,154,1,34.45283699
6792,156,155,1,35.19139241
6793,156,159,1,31.95099034
6794,156,168,1,38.73249864
6795,156,173,1,34.02397003
6796,156,174,1,17.98770729
6797,157,15,1,31.43570424
6798,157,30,1,20.68694111
6799,157,109,1,24.85827729
6800,157,114,1,20.12805445
6801,157,125,1,10.73447452
6802,157,135,1,14.42459919
6803,157,167,1,15.80862861
6804,157,169,1,19.27113162
6805,157,173,1,37.59284823
6806,158,1,1,1.854614739
6807,158,15,1,1.766345987
6808,158,38,1,1.151531656
6809,158,39,1,1.516615985
6810,158,56,1,0.725777388
6811,158,57,1,0.86611798
6812,158,65,1,2.835407596
6813,158,87,1,0.203320719
6814,158,91,1,2.649724565
6815,158,110,1,1.148847507
6816,158,117,1,1.228460551
6817,158,166,1,0.776828818
6818,159,3,1,0.627654497
6819,159,4,1,5.911138684
6820,159,5,1,2.659885686
6821,159,6,1,6.063258267
6822,159,8,1,1.696247782
6823,159,12,1,5.798199486
6824,159,14,1,0.594284557
6825,159,23,1,0.948458848
6826,159,24,1,5.493380609
6827,159,25,1,1.401305228
6828,159,30,1,2.267064405
6829,159,31,1,0.567434431
6830,159,35,1,0.552007534
6831,159,38,1,1.97876797
6832,159,39,1,1.870594662
6833,159,43,1,2.205008667
6834,159,45,1,4.011481473
6835,159,47,1,1.853892219
6836,159,50,1,2.514892959
6837,159,51,1,5.91657018
6838,159,53,1,2.754350292
6839,159,59,1,3.767436598
6840,159,64,1,1.075369592
6841,159,69,1,10.43416513
6842,159,70,1,3.10876025
6843,159,73,1,3.260784794
6844,159,74,1,5.472624379
6845,159,75,1,4.042120041
6846,159,76,1,8.245843062
6847,159,77,1,7.400728222
6848,159,86,1,6.585205571
6849,159,87,1,1.885992229
6850,159,90,1,4.028770785
6851,159,99,1,2.895785944
6852,159,103,1,1.963054505
6853,159,108,1,3.958487255
6854,159,110,1,2.200999283
6855,159,111,1,2.150098011
6856,159,114,1,1.819813602
6857,159,115,1,4.789713422
6858,159,124,1,5.834831697
6859,159,125,1,2.593681955
6860,159,126,1,5.081551371
6861,159,127,1,1.321986496
6862,159,128,1,0.871116262
6863,159,129,1,1.78501117
6864,159,132,1,2.294613386
6865,159,133,1,2.089484898
6866,159,134,1,0.226985718
6867,159,136,1,3.093717108
6868,159,138,1,1.527034455
6869,159,140,1,2.514462731
6870,159,144,1,3.88147254
6871,159,145,1,0.561527702
6872,159,149,1,3.43787951
6873,159,151,1,2.67856142
6874,159,153,1,2.279341127
6875,159,154,1,4.393791209
6876,159,156,1,8.263921417
6877,159,157,1,8.029211096
6878,159,158,1,1.900685542
6879,159,162,1,15.11694641
6880,159,168,1,2.95032647
6881,159,169,1,2.324683792
6882,159,170,1,1.351831196
6883,159,173,1,7.235951469
6884,159,174,1,2.743208132
6885,160,3,1,0.209706349
6886,160,4,1,1.392346096
6887,160,6,1,1.432043054
6888,160,12,1,2.72094701
6889,160,14,1,0.771201618
6890,160,21,1,0.712453871
6891,160,24,1,1.328598421
6892,160,26,1,0.241106484
6893,160,31,1,0.321501111
6894,160,38,1,0.633592604
6895,160,39,1,0.83678503
6896,160,40,1,2.396731956
6897,160,43,1,0.431717249
6898,160,45,1,0.175602849
6899,160,47,1,0.595133001
6900,160,51,1,2.446679223
6901,160,53,1,0.608322055
6902,160,59,1,1.101913941
6903,160,64,1,0.50996015
6904,160,68,1,0.649684417
6905,160,69,1,3.738178598
6906,160,70,1,0.69426852
6907,160,71,1,2.305371673
6908,160,73,1,1.164860554
6909,160,74,1,1.939452542
6910,160,75,1,0.767052413
6911,160,76,1,0.934555035
6912,160,77,1,1.367489504
6913,160,79,1,0.398021032
6914,160,80,1,0.416856783
6915,160,86,1,1.204851092
6916,160,87,1,0.768049661
6917,160,90,1,1.806829619
6918,160,91,1,2.513226055
6919,160,97,1,0.957185566
6920,160,99,1,0.96609057
6921,160,103,1,0.653423674
6922,160,108,1,1.120058904
6923,160,110,1,0.878696757
6924,160,111,1,0.751648312
6925,160,114,1,0.510226864
6926,160,115,1,1.137958693
6927,160,124,1,3.17769031
6928,160,125,1,0.702027901
6929,160,126,1,2.421944055
6930,160,127,-1,0.043520236
6931,160,128,1,0.441621404
6932,160,129,1,0.416232357
6933,160,132,1,0.228049289
6934,160,133,1,1.059953767
6935,160,134,1,0.217266297
6936,160,135,1,0.008808636
6937,160,136,1,1.189174157
6938,160,138,1,0.492199088
6939,160,140,1,0.907861528
6940,160,144,1,0.99953191
6941,160,145,1,0.902292816
6942,160,146,1,0.550129903
6943,160,149,1,1.370269067
6944,160,151,1,1.022972176
6945,160,153,1,0.889210872
6946,160,154,1,0.651701942
6947,160,156,1,4.124203547
6948,160,157,1,3.317141383
6949,160,158,1,0.418811342
6950,160,159,1,1.170039955
6951,160,162,1,4.661076013
6952,160,168,1,1.02746888
6953,160,169,1,0.215993087
6954,160,173,1,1.479350846
6955,160,174,1,0.738879969
6956,161,3,1,0.373967606
6957,161,11,1,1.155382386
6958,161,13,1,2.78368975
6959,161,24,1,3.174005554
6960,161,36,1,1.193913696
6961,161,45,1,0.557541986
6962,161,54,1,2.209043568
6963,161,62,1,1.306782766
6964,161,74,1,3.132754641
6965,161,96,1,1.084675662
6966,161,107,1,1.214928608
6967,161,111,1,2.291651059
6968,161,127,1,0.930083641
6969,161,129,1,0.982587132
6970,161,133,1,1.177092575
6971,161,134,1,0.413265301
6972,161,137,1,0.931582029
6973,161,148,1,2.170675713
6974,161,153,1,1.420257958
6975,161,163,1,1.289418819
6976,161,170,1,1.415094451
6977,161,171,1,0.865558242
6978,161,173,1,2.489493457
6979,161,174,1,0.457403687
6980,162,27,1,310.7921633
6981,162,57,1,144.1216402
6982,162,74,1,283.2182198
6983,162,96,1,87.59824562
6984,162,146,1,150.3744522
6985,162,149,1,129.0519298
6986,163,2,1,5.847023291
6987,163,4,1,8.951691302
6988,163,5,1,5.134146135
6989,163,8,1,5.452058273
6990,163,10,1,9.617719108
6991,163,11,1,1.858684261
6992,163,15,1,7.114410815
6993,163,16,1,9.705527483
6994,163,17,1,3.059238945
6995,163,18,1,14.45391237
6996,163,19,1,5.182881977
6997,163,20,1,4.922518967
6998,163,22,1,3.540311803
6999,163,24,1,10.22024751
7000,163,25,1,2.272358966
7001,163,26,1,2.744649763
7002,163,27,1,9.346122673
7003,163,28,1,14.22583304
7004,163,29,1,4.408182921
7005,163,30,1,1.894083205
7006,163,31,1,4.29124558
7007,163,33,1,3.991629588
7008,163,35,1,4.19624741
7009,163,36,1,5.370867989
7010,163,37,1,3.155212982
7011,163,38,1,3.898820844
7012,163,39,1,4.205119894
7013,163,40,1,12.49570695
7014,163,41,1,11.56423613
7015,163,46,1,14.63488197
7016,163,48,1,4.961280679
7017,163,49,1,5.357433338
7018,163,50,1,3.130758533
7019,163,51,1,10.90943765
7020,163,54,1,7.608018247
7021,163,59,1,6.857653578
7022,163,60,1,4.25553369
7023,163,62,1,7.09768986
7024,163,63,1,1.726620353
7025,163,64,1,1.936399461
7026,163,65,1,13.81061387
7027,163,66,1,3.586720085
7028,163,67,1,6.311897501
7029,163,69,1,19.61044942
7030,163,70,1,5.121715022
7031,163,72,1,9.570239777
7032,163,73,1,5.825864943
7033,163,74,1,9.925747151
7034,163,75,1,5.56995087
7035,163,76,1,7.943661751
7036,163,77,1,7.834904653
7037,163,78,1,5.885051086
7038,163,79,1,4.417874313
7039,163,80,1,3.838984714
7040,163,81,1,12.72516625
7041,163,83,1,5.190559209
7042,163,84,1,7.958219413
7043,163,86,1,5.021866974
7044,163,87,1,2.054963881
7045,163,88,1,3.306818046
7046,163,89,1,8.863291846
7047,163,90,1,8.315858541
7048,163,91,1,7.709059503
7049,163,93,1,9.19334317
7050,163,94,1,3.045125692
7051,163,95,1,4.784094706
7052,163,97,1,8.545246645
7053,163,98,1,4.681968136
7054,163,100,1,3.023040718
7055,163,102,1,7.487667117
7056,163,103,1,5.015700619
7057,163,105,1,28.07981024
7058,163,106,1,3.90684851
7059,163,107,1,4.905006111
7060,163,108,1,10.34461361
7061,163,109,1,3.217805012
7062,163,111,1,2.814199588
7063,163,112,1,12.96528406
7064,163,113,1,3.934834146
7065,163,115,1,7.31849257
7066,163,116,1,5.964141163
7067,163,117,1,4.900487491
7068,163,118,1,2.551711887
7069,163,120,1,2.476633238
7070,163,121,1,18.47483189
7071,163,123,1,11.68488203
7072,163,124,1,12.00675078
7073,163,125,1,3.919377069
7074,163,126,1,9.178415644
7075,163,128,1,2.224315832
7076,163,129,1,3.869046183
7077,163,130,1,4.202838793
7078,163,131,1,13.23313668
7079,163,132,1,4.080911742
7080,163,133,1,4.654920243
7081,163,136,1,4.936058082
7082,163,139,1,7.116598689
7083,163,140,1,5.045759781
7084,163,141,1,6.309257839
7085,163,142,1,4.585657962
7086,163,143,1,3.288270166
7087,163,144,1,4.944495708
7088,163,146,1,5.127066152
7089,163,147,1,3.164506016
7090,163,148,1,5.953627798
7091,163,149,1,4.723214388
7092,163,150,1,1.604318686
7093,163,153,1,2.914600093
7094,163,154,1,6.429474245
7095,163,155,1,8.642851645
7096,163,157,1,16.02856739
7097,163,159,1,5.980348165
7098,163,160,1,3.427095643
7099,163,161,1,4.153396707
7100,163,162,1,33.15570395
7101,163,164,1,1.689729191
7102,163,165,1,4.624392713
7103,163,166,1,1.978885741
7104,163,167,1,2.574512323
7105,163,168,1,7.267021265
7106,163,169,1,2.665333661
7107,163,170,1,3.934402344
7108,163,171,1,2.945274729
7109,163,172,1,16.75691963
7110,163,173,1,5.408731218
7111,164,1,1,1.83028076
7112,164,2,1,1.977465568
7113,164,3,1,0.132696704
7114,164,8,1,0.291064866
7115,164,9,1,1.098816599
7116,164,10,1,2.234134481
7117,164,12,1,1.769624622
7118,164,15,1,0.750630867
7119,164,17,1,0.64190523
7120,164,18,1,3.102071753
7121,164,19,-1,0.057451341
7122,164,20,1,0.818782676
7123,164,22,1,0.697219297
7124,164,24,1,2.527665377
7125,164,25,1,0.605484933
7126,164,26,1,0.636939905
7127,164,27,1,2.298621569
7128,164,28,1,3.421910582
7129,164,29,-1,0.268559391
7130,164,31,1,0.209296309
7131,164,36,1,0.779961959
7132,164,38,1,2.15799954
7133,164,41,1,3.460558452
7134,164,44,1,0.596242687
7135,164,45,1,0.475871249
7136,164,46,1,3.524716688
7137,164,47,1,1.242957631
7138,164,48,1,1.177194431
7139,164,50,1,0.547476227
7140,164,51,1,2.910593727
7141,164,52,1,1.120013418
7142,164,57,1,0.312625642
7143,164,58,1,2.184210059
7144,164,60,1,0.78092728
7145,164,62,1,1.057256015
7146,164,66,1,0.575638764
7147,164,69,1,5.64215406
7148,164,70,1,1.52134267
7149,164,71,1,3.009090027
7150,164,72,1,3.983541863
7151,164,76,1,2.01195504
7152,164,77,1,2.990062889
7153,164,78,1,1.787729266
7154,164,79,1,0.816134883
7155,164,80,1,0.927828246
7156,164,81,1,3.35628522
7157,164,82,1,1.287833461
7158,164,83,1,0.991282488
7159,164,88,1,0.404206978
7160,164,92,1,1.443798544
7161,164,93,1,1.439244784
7162,164,95,1,1.015906741
7163,164,96,1,0.436165095
7164,164,98,-1,0.568421961
7165,164,100,1,0.363430429
7166,164,105,1,6.951939338
7167,164,106,1,0.491995122
7168,164,108,1,1.190085464
7169,164,109,1,0.580423684
7170,164,110,1,1.426752495
7171,164,112,1,2.348200622
7172,164,114,1,0.307213196
7173,164,115,1,2.256972056
7174,164,116,1,1.61651467
7175,164,118,1,0.645938439
7176,164,121,1,4.74129498
7177,164,123,1,2.507056673
7178,164,124,1,2.906188822
7179,164,126,1,2.538961479
7180,164,127,1,0.690474119
7181,164,128,-1,0.126462156
7182,164,129,1,1.076987699
7183,164,130,1,0.555045544
7184,164,133,1,0.589663043
7185,164,134,1,0.852352933
7186,164,135,1,0.262229221
7187,164,136,1,1.617191755
7188,164,139,1,1.727173348
7189,164,140,1,0.661214224
7190,164,141,1,0.912656874
7191,164,144,1,1.136833757
7192,164,147,1,0.782530085
7193,164,149,1,0.81988692
7194,164,152,1,1.342604351
7195,164,153,1,0.627887956
7196,164,154,1,0.779819715
7197,164,155,1,1.791055078
7198,164,156,1,5.383580499
7199,164,160,1,0.324175684
7200,164,163,1,1.490424163
7201,164,166,1,0.651267183
7202,164,168,1,1.316210968
7203,164,169,1,0.590469992
7204,164,172,1,4.989818478
7205,164,173,1,1.84446548
7206,164,174,1,0.461167075
7207,165,22,1,1.05387014
7208,165,117,1,3.215493971
7209,165,151,1,0.688889913
7210,165,155,1,1.030316143
7211,165,161,1,3.155254968
7212,166,118,1,1.257533555
7213,166,129,1,1.550936799
7214,167,3,1,0.580563731
7215,167,4,1,2.118454646
7216,167,5,1,0.844173522
7217,167,8,-1,0.619649064
7218,167,10,1,1.333991179
7219,167,11,-1,0.667869146
7220,167,12,1,1.360175778
7221,167,15,1,1.460994777
7222,167,16,1,1.412609609
7223,167,17,1,0.22398498
7224,167,23,-1,0.634691533
7225,167,24,1,2.858855144
7226,167,25,1,0.514760228
7227,167,27,1,1.672799676
7228,167,30,1,0.524404696
7229,167,36,1,0.933247846
7230,167,37,1,0.757299576
7231,167,38,1,0.71360118
7232,167,39,1,1.797226851
7233,167,41,1,2.823933717
7234,167,45,1,0.755123786
7235,167,46,1,4.147569135
7236,167,48,1,0.686450749
7237,167,50,1,0.602932786
7238,167,51,1,3.263164769
7239,167,54,1,1.241400575
7240,167,55,1,0.903524579
7241,167,57,1,0.091404608
7242,167,64,1,0.172222747
7243,167,65,1,4.195669923
7244,167,66,1,0.361406342
7245,167,67,1,1.716661622
7246,167,70,1,1.013262104
7247,167,71,1,3.311428087
7248,167,73,-1,0.625868161
7249,167,76,1,1.645682098
7250,167,77,1,1.858470329
7251,167,78,1,1.282788442
7252,167,82,1,1.270895953
7253,167,83,1,0.388136304
7254,167,84,1,3.036945675
7255,167,87,1,0.269774151
7256,167,94,1,0.246469526
7257,167,95,1,0.427279851
7258,167,96,1,1.00539988
7259,167,97,1,1.121621602
7260,167,98,1,0.655250035
7261,167,100,1,1.143969803
7262,167,102,1,0.859317499
7263,167,104,1,0.219478828
7264,167,105,1,7.206048726
7265,167,106,1,0.731584134
7266,167,109,1,0.790419866
7267,167,111,1,0.566078067
7268,167,113,1,0.530425871
7269,167,116,1,1.292130754
7270,167,118,1,0.260376494
7271,167,119,1,0.465873983
7272,167,121,1,3.931643221
7273,167,123,1,3.134415314
7274,167,127,1,0.374968974
7275,167,128,1,0.446982336
7276,167,130,1,0.722226703
7277,167,131,-1,3.011450646
7278,167,135,1,0.261813278
7279,167,136,1,1.34034695
7280,167,139,1,1.803067303
7281,167,142,1,0.229063216
7282,167,144,1,1.405121431
7283,167,146,1,0.475352758
7284,167,149,1,0.667094926
7285,167,153,1,0.991896408
7286,167,154,1,1.906100551
7287,167,156,1,4.121993995
7288,167,160,1,0.313991347
7289,167,161,1,0.693251959
7290,167,163,1,1.95707344
7291,167,168,1,0.631883203
7292,167,170,1,0.743901485
7293,167,173,1,1.365813824
7294,168,4,1,3.920924358
7295,168,5,1,3.434676833
7296,168,8,1,2.247151156
7297,168,9,1,2.370297947
7298,168,11,1,0.928506335
7299,168,12,1,6.971964087
7300,168,25,1,1.559611443
7301,168,35,1,2.025312644
7302,168,36,1,2.541650113
7303,168,37,1,1.180449037
7304,168,39,1,2.686051078
7305,168,55,1,2.747894949
7306,168,57,1,1.393576947
7307,168,77,1,5.431028478
7308,168,84,1,6.405077913
7309,168,87,1,1.132850756
7310,168,94,1,1.164610274
7311,168,105,1,17.01787062
7312,168,109,1,2.089205871
7313,168,126,1,5.965854656
7314,168,129,-1,1.750140031
7315,168,130,1,1.175555561
7316,168,131,1,5.629214546
7317,168,139,1,4.329860562
7318,168,141,1,2.573668646
7319,168,160,1,2.562130403
7320,168,161,1,2.409275155
7321,168,167,1,1.632912353
7322,168,174,1,3.477299609
7323,169,33,1,0.808034701
7324,169,35,1,0.254074516
7325,169,40,1,2.033310225
7326,169,45,1,0.162731459
7327,169,77,1,1.212428904
7328,169,82,1,0.744147231
7329,169,113,1,0.077961587
7330,169,131,1,2.23080498
7331,169,134,1,0.26603575
7332,169,141,1,0.090265684
7333,169,154,1,0.691283876
7334,169,162,1,4.747380635
7335,169,163,1,0.988552276
7336,170,3,1,1.078831881
7337,170,4,1,4.569841339
7338,170,5,1,5.894885841
7339,170,8,1,1.505437384
7340,170,9,1,3.108728315
7341,170,10,1,4.843539651
7342,170,11,1,0.838019536
7343,170,12,1,3.838291857
7344,170,15,1,2.926361712
7345,170,16,1,3.70866657
7346,170,19,-1,0.0
7347,170,22,1,2.853167589
7348,170,23,-1,0.239044592
7349,170,24,1,4.335983345
7350,170,25,1,1.533256934
7351,170,27,1,5.212860141
7352,170,30,1,1.443879024
7353,170,36,1,3.043937846
7354,170,37,1,0.166096836
7355,170,38,1,3.244764496
7356,170,39,1,2.717968956
7357,170,41,1,4.424289823
7358,170,43,1,2.165887972
7359,170,45,1,1.623910836
7360,170,48,1,2.447406674
7361,170,51,1,3.660873287
7362,170,55,1,1.869373903
7363,170,62,1,3.941154297
