,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
7457,cebpd,nfia,0.0,0.0,114.18054760987823,1.2140832516702367,1000.0,381.0263302221724,30.626911296459486,140.0457599372074,9.47466400759285,102.47939425510206,1.2102270447124472,0.030626911296459485,0.36754877243141754,2.029675899784464,1.5103895399305558,1.0,0.1899618024128951,0.12583123195798954,3.609968432731381,3.5946247460676117,1.0,1.0
7458,hmgn3,rbpj,0.0,0.0,0.5580646878656675,0.7975033385885572,2.3640737283397386,3.6908350682263324,16.716577561976067,11.963510110981765,4.903289148784217,0.4514865072718044,0.6558002143111622,7.07108977253257,3.241410111758516,1.3899407655140708,1.2992488134136224,1.0,0.11230460687322806,0.09809696437892806,3.5177269160084594,4.81075012147707,1.0,0.0
7459,cebpd,nfic,0.0,0.0,51.25682076080516,0.7033726707818589,999.9999999996957,917.6223902593626,51.56946045041087,1270.2050063887598,20.47543171919949,48.757658213060935,0.7028339369969935,0.05156946045042657,1.384234974944041,2.347372948498396,1.3180180901304734,1.0,0.13262935884690488,0.13667667577363782,13.8151719211211,1.5494876435092717,1.0,0.0
7460,cebpd,nfix,0.0,0.0,0.41926349339612207,0.12876632354220494,4.535446736039826,0.4128225250795239,52.74622714922876,35.7555622192346,-1.031923916583368,0.3837857623574027,0.09815128019193724,11.629775459624225,86.61243039571748,2.0129204722655376,1.8017010851750253,1.0,-0.03747655119542044,0.3842970802600687,19.53514071165751,13.431186546926938,-1.0,0.0
7461,hmgn3,rela,0.0,0.0,0.00010000000000198739,0.20450246369712016,3.861308728390357,3.763078364710992,17.754067652799694,4.587966591493308,7.296115549714858,9.999741027354791e-05,0.19396171872760393,4.597940465693023,1.219205699917883,1.3916997843948489,1.2118419762768355,1.0,0.25839537937186324,0.09817075137007145,5.102449417853593,2.5794869659904887,1.0,0.0
7462,cebpd,nfkb2,0.0,0.0,0.8074152512588575,1.5967138352770287,4.79245240003854,157.88860594272407,54.55219340418729,177.8047620894843,-1.179244346595624,0.6909983234740793,1.5807280688421375,11.382939015471202,1.1261405535114108,2.2038051559268044,2.3315468061532116,1.0,-0.0396494454741016,0.0866570792015992,0.0,2.648680888349748,0.0,1.0
7463,cebpd,nfya,0.0,0.0,0.3224047287503574,0.40239197945787364,2.3560411225469586,2.5775249671673413,30.674019607152964,6.650386776014895,5.699344926954064,0.28359684728049483,0.348055127783064,13.019305696155817,2.580144464448608,2.1677224867326585,2.7178231292517,1.0,0.12101553992623809,0.12126778321903123,7.03387169715882,2.1877113622798094,0.0,1.0
7464,cebpd,nfyb,0.0,0.0,27.83092092504806,0.7987040331096117,565.1454598940211,184.03058589266982,68.93107188995339,136.9761685464718,18.406024835548436,26.52469662237619,0.7952525880883072,0.12197049570721083,0.7443119733714206,2.2944658476349584,1.8247067980978673,1.0,0.0749816981177329,0.08240296562973272,4.7059291925369795,1.5046257139816868,0.0,1.0
7465,nfya,polr3a,0.0,0.0,0.333660675338406,0.3299366382036337,1.082502030872238,1.0033756007552304,3.7421013658579514,4.551363297653362,1.3014996380488122,0.2550472181565151,0.24829170759524224,3.4569000880697764,4.5360513991247124,2.453128804480156,2.211862725649673,1.0,0.056869565510331614,0.055397448264732176,0.27590263602685267,1.23394121269888,0.0,0.0
7466,foxp1,meis3,0.0,0.0,1.3147437346277264,0.00010000000005289111,133.31084447176158,23.0660099236407,339.59335838947686,3.921488022942107,72.8305397821673,1.301904042628811,9.999956651641515e-05,2.5473798454664416,0.17001154668380314,1.2649849313539454,1.974022633744856,1.0,0.12304863467419036,0.07825554666358311,5.637855668909399,1.1775871597559022,1.0,0.0
7467,hmgn3,rest,0.0,0.0,0.5736211430872636,0.4686157974930326,2.148519162602806,2.5877986313472117,14.25722448729554,6.318644453918466,3.977504672380657,0.4527452223608608,0.39676665177906006,6.635837713462021,2.4417063898936258,1.327077747989276,2.3870370370370364,1.0,0.09862961492232475,0.08100360437375044,1.6830463656285788,1.4382703189921577,0.0,1.0
7468,foxp1,mlx,0.0,0.0,1.9449793240481723,0.0001,104.21186370079687,87.95881244475919,269.78733914349556,3.7679530233218204,44.60337278792619,1.9093438957217146,9.99998863105543e-05,2.588835182125551,0.04283769776551053,1.2646398350498627,1.1679880961704128,1.0,0.16440762808343493,0.07014064888811077,4.679105661024341,0.9827784248040407,0.0,0.0
7469,hoxb13,jun,0.0,0.0,0.5939729112513445,0.2993337490620919,3.0614493515912344,0.8772364104994352,17.227423585092218,19.245729713804643,2.0920743129904835,0.4974577089211915,0.22317960508740625,5.6272116917884025,21.939045716134274,1.4637447947650208,1.4938614329070277,1.0,0.0856921711439151,0.17854480520581195,7.456693745313995,7.143410912627176,0.0,0.0
7470,hmgn3,runx1,0.0,0.0,1.4996932558309626,3.3312883122315355,1.892804159154165,493.6591638503921,14.513601259264718,203.886624169973,-1.7424046485940323,0.836736269732645,3.308958946001419,7.667777561176954,0.41301091745105883,1.3247768731714322,1.5245431902841144,1.0,-0.07000202524923592,0.05591017561013599,0.4326518677207283,0.5416717352693936,0.0,0.0
7471,hoxb13,klf10,0.0,0.0,0.0001000000000000445,0.5605662019920669,2.6211930111109063,22.051128733267156,15.533472756796023,65.27792582742046,10.743964366804729,9.999618508886989e-05,0.5466692133888015,5.926107955786389,2.9602986140541527,1.5070585034013604,2.5748913685294252,1.0,0.051751585105474195,0.09994069747217561,0.9875171894693336,3.1933905706696963,0.0,0.0
7472,cebpd,nr1h2,0.0,0.0,0.47465303813955173,0.5533290631754865,4.351655684926673,1.8311330296063884,49.63557513020706,9.94395944906799,4.144503989257951,0.4279723304719383,0.42492565802952365,11.406135669725773,5.43049537542638,2.157201285712864,0.8071242754055755,1.0,0.0950650044717207,0.1531061328550343,15.425198664518721,4.0490753876502446,1.0,1.0
7473,nfya,prrx1,0.0,0.0,0.00010000000110360618,1.5674320087823337,85.35743259165714,598.9175696987953,7.419984424948362,2072.9705669935724,213.18253224073425,9.99998839493268e-05,1.5633405775306473,0.08692839275573049,3.4611951157754492,2.642554271551852,1.2756888327951614,1.0,0.04606508962070132,0.10114795394716575,2.503307604334884,2.5645968172334292,0.0,0.0
7474,nfya,prrx2,0.0,0.0,0.00010000000000032205,1.2823610918299784,1.3873033782208908,11.303690905588288,4.013734265380823,41.45387244943667,9.434272324730028,9.999279229118927e-05,1.1517045547223377,2.8931914449225418,3.6672864461414827,2.429864616520476,0.892480759347499,1.0,0.13359704020077506,0.08417833320941112,1.8669268482832597,6.349682877237186,0.0,1.0
7475,cebpd,nr2f2,0.0,0.0,0.7856758237170265,2.857335622415188,4.702679666695209,386.5316705626128,54.93910876996955,173.21425766632953,-1.1749341439311536,0.6732037906915085,2.8363685002585766,11.682511390059831,0.4481243604546272,2.269633286244134,1.9973822699652788,1.0,-0.03668311634625078,0.10229585497381456,5.921391345425126,3.4989780067024974,0.0,0.0
7476,nfya,pten,0.0,0.0,0.00010000000007515109,2.9137554844210722,24.839323999883558,403.47132916538277,6.465071965776708,127.75580935789831,71.00549368299451,9.999959748932562e-05,2.892864040951118,0.26027568084409286,0.31664160529615043,2.553935860058309,1.6281025939307165,1.0,0.022962066490241007,0.048099555486822626,0.10639174270255827,0.4115844021094437,0.0,0.0
7477,nfya,pura,0.0,0.0,0.4010618047964505,0.4985487367995323,2.002377822288009,1.771332936987911,6.590666973038081,9.44550397288002,3.4817898972326646,0.3341366490929519,0.38904926560036346,3.2914202802682273,5.332427222259959,2.372059803063984,1.565033075666065,1.0,0.10508219737270219,0.10064094067965484,2.6552296445954537,2.6050150423430987,0.0,0.0
7478,nfya,rad21,0.0,0.0,9.999999999998899e-05,1.3601877766991168,16.245398102805414,107.78230002917681,8.977713925823748,181.11625002903182,46.54646326537247,9.999938444484032e-05,1.343236442483863,0.5526312047885973,1.6803895442944103,2.632062513354293,1.8349773225702632,1.0,0.03803448646028172,0.06610450272442653,1.7392979936004394,0.8792986142160868,0.0,0.0
7479,foxp1,nfat5,0.0,0.0,1.335947333908656,9.999999999998899e-05,162.53824321289713,24.095115303799346,461.4881636623803,8.053713470812605,64.05044090850421,1.3250563249399931,9.999958497983359e-05,2.8392589617073085,0.3342467288190435,1.336011033631772,1.518162892622352,1.0,0.09105592212303018,0.13400238772330636,12.075611553029553,3.303428049633388,1.0,0.0
7480,ets1,snai2,0.0,0.0,6.6372480130143,485.0071638541108,1000.0,215.3643155253475,117.41709164631018,240.19737535108595,0.37031542784825433,6.593485415044457,149.13976217432224,0.11741709164631019,1.1153072168207723,1.9304901402618917,1.992296410212596,1.0,0.08231079611046518,0.04917622966904783,1.319382584273364,2.3965259673701595,1.0,0.0
7481,nfya,rarg,0.0,0.0,0.0001,1.4591951515371229,32.724480798216604,113.59930223840948,7.580792349112702,252.59190691309095,76.9759976776155,9.99996944193094e-05,1.4406893432867927,0.23165508402889115,2.223533964874004,2.627668183741805,1.3441771021725692,1.0,0.08558225127420521,0.07356992765365468,1.7109885471986255,2.3151674394003163,0.0,0.0
7482,foxp1,nfe2l2,0.0,0.0,27.120356135068654,13.154647345488883,80.72146863167274,226.33223161540514,204.85809743135917,29.792691336185385,2.08150804710597,20.300055027554478,12.432082720925736,2.5378390768150476,0.1316325612288867,1.2149833861176762,1.1589462393093237,1.0,0.17637417705825237,0.11616140888643384,3.9247660554288624,5.023941627193516,0.0,1.0
7483,foxp1,nfia,0.0,0.0,2.7600129637914033,188.5818668463237,999.9976616659969,828.4806710647815,566.1760879165414,344.51159617382143,-1.2310120029103466,2.752416241519386,153.61536362982935,0.5661774118284353,0.4158354059498426,1.2190706076843096,1.51403766715676,1.0,0.06502399805758623,0.06465202494626064,0.0,1.837437462021116,0.0,0.0
7484,foxp1,nfic,0.0,0.0,60.57140039462907,10.113949251601552,635.3327544839308,855.7423598226469,1558.2188919446244,80.12948212833705,5.889165050348765,55.29927416855888,9.995809592177762,2.4526027990015047,0.09363739121777719,1.2839055555555556,1.2572923833948415,1.0,0.19722511808561435,0.10316819690444559,5.252441294770309,3.0064990664732583,1.0,1.0
7485,nfya,rela,0.0,0.0,9.999999999998899e-05,1.6455647880256168,5.2010136280863755,48.03045339345362,4.8704505120843615,46.67766113963678,21.26272915928124,9.999807733482245e-05,1.5910539079124564,0.9364425591548317,0.9718346974005201,2.5783489866534848,1.3298128872745036,1.0,0.06814873480124452,0.06014806808069096,1.2337838380483375,1.7526623617516954,0.0,0.0
7486,foxp1,nfix,0.0,0.0,1.47735069290183,0.00010000000000844056,376.9596237107791,15.217492415906348,734.739600943641,30.484260417758712,143.61943090714317,1.4715833783489733,9.999934287426793e-05,1.9491201569836223,2.0032380884182017,1.0612099449028263,1.9249610394799934,1.0,0.1267280325835514,0.362888180987813,12.615505885161372,12.631309547769398,0.0,0.0
7487,nfya,rest,0.0,0.0,0.329848510516144,0.3886319177365895,1.2588117409257515,2.6458864317262494,4.241924867779449,8.399059987914725,2.3862756523045032,0.2613631060434319,0.338859680402663,3.3697849566130245,3.1743841637356094,2.597377512389488,2.633570670210632,1.0,0.06036688908392009,0.05228143474856121,0.25349294650884957,0.0,0.0,0.0
7488,foxp1,nfkb2,0.0,0.0,2.3740814428811476,140.39910394900645,999.9982569182455,999.9999979455549,656.6190310154853,4634.478592439369,-1.143106509337251,2.3684585196601735,123.11400756745348,0.656620175558133,4.634478601960651,1.3412025253388467,2.123626153723008,1.0,0.07071579169525892,0.0699140588061772,3.094046128812591,1.2862470824043015,0.0,0.0
7489,foxp1,nfya,0.0,0.0,1.0572500818386694,0.0001,136.2009228087765,50.4260491957435,342.56810120680586,5.335554217610812,110.30737515820348,1.0491064666935177,9.999980169019131e-05,2.515167255421352,0.10580948344573443,1.241220761388433,2.57151796343213,1.0,0.13772766345698473,0.07596765460178849,4.036289544243427,1.9060265828210543,1.0,1.0
7490,foxp1,nfyb,0.0,0.0,838.7587974867104,11.831044330673066,101.94240273098522,885.1199539807784,292.8373524731507,94.39721512552461,0.7353173731395373,90.89505478228331,11.674989417731492,2.8725765199581987,0.1066490645713932,1.279173632656694,1.83770856752408,1.0,0.19742591019379818,0.08810136915873433,2.765672417278042,1.5640791865951573,0.0,0.0
7491,hmgn3,smarcc1,0.0,0.0,0.5654569588657289,0.7517336816857546,1.9183999351863907,1.6513512599405369,13.513666590219353,8.724277589018756,2.24083221869683,0.4367291029673733,0.5165761479706189,7.044238452242427,5.283114380724127,1.289913972057314,1.0063545567113046,1.0,0.08764877000691765,0.11456379833736934,3.177678391078404,2.5174266760044395,0.0,0.0
7492,hmgn3,smarcc2,0.0,0.0,0.3721359993919209,0.3029167253280918,2.6177854334465414,2.079197995644556,17.016365785557944,6.988496305648087,8.19270313850778,0.3258186612430205,0.2643969421809441,6.500290500568041,3.3611499820062294,1.3663186892851966,2.1792155667327133,1.0,0.22179439878451096,0.10907214097163205,4.701332823672204,2.6007119722369465,1.0,1.0
7493,cebpd,osr1,0.0,0.0,0.33834481952092144,0.3002928514460508,3.352861586218423,3.195389235193163,41.576120867122675,29.82720754749028,7.143962579439669,0.30733132303406885,0.2744965134511687,12.400190046024223,9.334452034506903,2.3201305670979018,2.7573122343759104,1.0,0.11069144834755142,0.1798573681679952,15.246828558201603,10.920307546671316,1.0,0.0
7494,hmgn3,snai2,0.0,0.0,0.0001000000000000151,2.1190891418556057,47.29933536680712,166.8583933445849,16.944115783744518,134.83315084863798,79.40796497889163,9.999978858100085e-05,2.0925143655892433,0.3582315830094149,0.8080693343977579,1.3502039650164281,1.6308276078026853,1.0,0.08156691038834539,0.08193907102550638,2.543425090962838,2.8659978023700026,0.0,0.0
7495,ets1,sox9,0.0,0.0,3.4587563698628747,0.7246913845033383,417.42728430673196,121.79802330921073,461.1870227222754,314.64931199552706,-1.014270016132059,3.4303330094519757,0.7204050152036846,1.1048320032271493,2.5833696101678223,1.9402074658484918,4.8635662222222225,1.0,-0.04976335751622305,0.053775796470820425,0.0,2.7339320561088183,0.0,0.0
7496,hmgn3,sox11,0.0,0.0,9.999999999998899e-05,0.4998294928063074,2.963510280776492,59.95795748605309,15.5005438226203,195.42843791525962,10.286123670688747,9.99966257371634e-05,0.4956971959697333,5.230467369446372,3.2594245386147205,1.3554386118147148,3.5994437027767483,1.0,0.016966989215302857,0.10635400297390235,0.526510914321678,10.167012515093479,0.0,1.0
7497,hoxb13,meis3,0.0,0.0,0.5311356464247396,0.39631294569102404,2.301142342229782,1.1892410087344845,15.887245379275322,4.893534149797579,0.12413857125867518,0.4315320495909979,0.29725359139790236,6.904068943375643,4.114838047003584,1.4736187502038234,1.977455096184504,1.0,0.0044621859640614926,0.08871476307729044,2.4939632467386366,0.5744716871685398,0.0,0.0
7498,hoxb13,mga,0.0,0.0,9.999999999998899e-05,1.1988277516225607,2.610733037913702,16.74866270575446,15.506731282874565,19.34218816306941,10.947096786048467,9.999616980485403e-05,1.1187503735917135,5.93960817045712,1.1548497036974703,1.4596501457725948,1.6037375,1.0,0.07917841113503146,0.09806139541969998,3.010500889627075,2.035940418533359,0.0,0.0
7499,hmgn3,sox4,0.0,0.0,0.571807453083154,0.36098879353506336,2.5004291642845264,4.645547456775344,17.19653599733899,35.209904762292766,0.3976391955740402,0.4653821336422351,0.33496023755490417,6.877433779356678,7.579279964289362,1.3837482948744952,2.534223242947886,1.0,0.006536230573540495,0.14356113219682906,3.1101627682706217,5.9206489129642845,1.0,0.0
7500,hoxb13,mlx,0.0,0.0,0.26170275151983974,1.5708115160014349,1.823934607495988,9.127364575165593,13.43022482532141,9.65022709545072,7.551034854672413,0.2288646697425871,1.340169507702471,7.363325839712679,1.0572851578327187,1.465650186923868,1.2115047544358397,1.0,0.10015031140552273,0.09691683859425554,2.541954638503481,1.5215929970413151,1.0,0.0
7501,hmgn3,sox9,0.0,0.0,7.38557714980751,0.0001,94.63591815742723,51.66624945881402,17.303936934299262,102.3036818487213,10.417019267279127,6.850917765807178,9.99998064504246e-05,0.18284745655992996,1.9800872507742822,1.3549133671107774,4.404321874301766,1.0,0.12770896428658268,0.10160827961888351,0.0,7.704794975761067,0.0,1.0
7502,foxp1,nr1h2,0.0,0.0,2.004957260142219,9.999999999998899e-05,91.7260592774059,34.71784910322581,229.80419455800956,9.682200100580998,44.59851295491423,1.9620701373573437,9.999971196454169e-05,2.505331596804086,0.2788824869822185,1.2299752861602498,0.8119982222222224,1.0,0.1454159985096754,0.09746190909909144,7.219073113199403,2.193796179467514,1.0,0.0
7503,cebpd,pbx1,0.0,0.0,0.8353244705473193,1.1571655280097504,2.3276663538703066,100.7359659868697,28.92409742809284,136.17971798194654,-1.3673975246417989,0.614720931103403,1.144023993940611,12.426221386926676,1.3518480380651405,1.9710449505579013,2.299039780521262,1.0,-0.03226026837096362,0.10353826343821072,2.798221307734478,1.5697814005432447,0.0,0.0
7504,hmgn3,srebf1,0.0,0.0,0.5517740966936361,0.8356994323207066,2.31587181521798,6.272759283005047,16.439350764245955,8.748308753595445,1.8553447345623895,0.4456052518870176,0.7374511946717458,7.098558156898081,1.394650800214424,1.402034503271862,1.8980500000000005,1.0,0.025793722686476794,0.07106586022131621,1.0975996334202014,1.164629676763961,0.0,0.0
7505,hmgn3,stat3,0.0,0.0,0.31191774140319894,0.8611588035232745,2.280286448286306,6.590968705804348,14.43504618239605,50.83019772600156,8.72186518752241,0.27438494294964555,0.7616443381632274,6.3303652895206906,7.712098174770252,1.3181045053597567,0.6528139780743003,1.0,0.19197219663137124,0.16977901735664638,8.99949026710506,20.497136259765142,1.0,1.0
