,0,1,2,3
763,18,35,1.0,5.536523281487156
764,18,41,1.0,5.223687729096814
765,18,42,1.0,9.215123134619953
766,18,45,1.0,7.120693068815637
767,18,48,1.0,2.309803722314551
768,18,49,-1.0,2.0572504224200694
769,18,51,-1.0,3.28405426230262
770,18,67,1.0,4.0067315876508385
771,18,72,1.0,4.4222177781949945
772,18,74,1.0,2.749707461482658
773,18,83,1.0,1.8759161292103597
774,18,84,1.0,5.1718313839845
775,18,87,1.0,6.118489373588392
776,18,107,1.0,7.0838499644966735
777,18,109,1.0,5.048670664393466
778,18,113,1.0,5.651396678626577
779,18,116,-1.0,1.9670571002331665
780,18,120,1.0,6.707613485562682
781,18,121,1.0,8.324165782484164
782,18,129,1.0,4.252456356688243
783,18,130,1.0,3.252559618286335
784,18,133,1.0,6.37408059924351
785,19,3,1.0,4.340994298545121
786,19,4,1.0,5.296391376396551
787,19,6,1.0,2.4564574667649017
788,19,7,1.0,5.695653492626711
789,19,8,1.0,5.5787382072981835
790,19,11,1.0,7.820562134896588
791,19,12,1.0,3.584324613224096
792,19,13,1.0,8.0187897103295
793,19,14,1.0,4.869390838832121
794,19,15,1.0,3.765562368646252
795,19,17,1.0,5.651914364563278
796,19,21,1.0,6.052889790823486
797,19,27,1.0,5.994981684320372
798,19,28,1.0,1.670013009972064
799,19,32,-1.0,1.5952147555337388
800,19,36,1.0,5.302497743223938
801,19,39,1.0,4.831899786601831
802,19,40,1.0,4.786652938796119
803,19,41,1.0,5.36781778135225
804,19,42,1.0,3.466585143305457
805,19,43,1.0,5.051706831672453
806,19,47,-1.0,2.6666584145439396
807,19,51,1.0,5.515002358496212
808,19,53,-1.0,0.2785730330427327
809,19,56,-1.0,0.4627852154533542
810,19,57,1.0,4.375043927370751
811,19,63,1.0,5.2449517763226225
812,19,64,1.0,4.362927693674387
813,19,69,1.0,6.643202488033104
814,19,70,1.0,4.655002979421041
815,19,73,1.0,5.947156910801917
816,19,74,1.0,8.245251294314631
817,19,78,1.0,5.50234086809237
818,19,81,1.0,3.502722957053803
819,19,85,1.0,6.115211063327804
820,19,89,1.0,2.6493238395044973
821,19,90,1.0,5.503715417864521
822,19,97,1.0,6.058578292658652
823,19,99,1.0,3.2803995770596024
824,19,103,1.0,5.41060930210929
825,19,105,1.0,3.4678502108306084
826,19,108,1.0,11.061428015728312
827,19,118,1.0,5.274034953922421
828,19,119,1.0,2.666476868867347
829,19,121,1.0,2.548712100134967
830,19,125,1.0,6.192979308017377
831,19,134,-1.0,1.232753523558621
832,20,2,1.0,4.785089609464946
833,20,8,1.0,5.27690813786965
834,20,9,1.0,9.57076578820373
835,20,14,1.0,7.076327055903143
836,20,15,1.0,3.640312105345959
837,20,16,1.0,3.600916646801176
838,20,17,1.0,4.59216013558606
839,20,19,1.0,4.8529633456085595
840,20,21,1.0,8.513045310000258
841,20,23,1.0,3.60737911482739
842,20,27,1.0,3.592486436189377
843,20,30,1.0,9.598195443830566
844,20,39,1.0,7.238739400902672
845,20,41,1.0,7.063636810453154
846,20,43,1.0,5.715342642060188
847,20,44,1.0,3.149753044477943
848,20,46,1.0,7.743744764033732
849,20,47,1.0,12.946242281919956
850,20,50,1.0,5.61274395152745
851,20,55,1.0,7.743322350716058
852,20,56,1.0,3.412964496408082
853,20,60,1.0,2.0250469322086087
854,20,63,1.0,7.24154072586605
855,20,64,1.0,5.628578972170887
856,20,66,1.0,3.1153511528983024
857,20,67,1.0,5.572793731033792
858,20,73,1.0,8.055019485269316
859,20,74,1.0,9.131730649175292
860,20,76,1.0,3.851635795709042
861,20,78,1.0,6.176943378358553
862,20,80,1.0,7.888525885476808
863,20,83,1.0,4.853084207023663
864,20,85,1.0,8.845764413176285
865,20,90,1.0,3.7791338877802647
866,20,92,1.0,4.941103203245932
867,20,94,1.0,9.159541667885696
868,20,95,-1.0,4.324924629418203
869,20,97,1.0,6.37168178145967
870,20,108,1.0,17.23260547834397
871,20,110,1.0,5.10401136982765
872,20,111,1.0,0.2602097661163618
873,20,113,-1.0,4.689611482759001
874,20,114,1.0,6.311825582724546
875,20,118,1.0,6.131896228893383
876,20,119,1.0,6.1388522785617665
877,20,120,1.0,7.248269563271004
878,20,126,1.0,4.583470478368353
879,20,129,1.0,2.9649243586318583
880,20,133,1.0,10.698396129257455
881,21,3,1.0,6.324436477394949
882,21,4,1.0,11.09734130506168
883,21,5,1.0,11.630222367584228
884,21,6,1.0,3.0645336414838797
885,21,7,1.0,8.122970614746464
886,21,9,1.0,9.344941583052677
887,21,11,1.0,8.471757145571239
888,21,13,1.0,6.428428027325127
889,21,14,-1.0,3.322517245829589
890,21,17,1.0,8.611712261851999
891,21,20,1.0,3.783355864066405
892,21,23,1.0,4.165732388349708
893,21,27,1.0,4.052077089291287
894,21,28,1.0,8.105054763100886
895,21,33,1.0,11.596795801527714
896,21,35,1.0,7.652584500147193
897,21,39,1.0,7.688387814412448
898,21,41,1.0,6.227941381283587
899,21,43,1.0,10.04415820966098
900,21,46,1.0,7.7600563243056415
901,21,47,1.0,5.5750625108417
902,21,55,1.0,11.40922398839058
903,21,59,1.0,10.255115882510704
904,21,60,1.0,0.0
905,21,65,1.0,7.8017457251751265
906,21,69,1.0,7.813214544761468
907,21,70,1.0,7.790821447891998
908,21,71,1.0,3.5795070820177193
909,21,73,1.0,6.350548843915976
910,21,74,1.0,14.91223170556646
911,21,78,1.0,9.086093978780823
912,21,81,1.0,3.1316224978692646
913,21,83,1.0,0.9005542336499694
914,21,85,1.0,10.327961101056417
915,21,87,1.0,8.017036120289116
916,21,89,1.0,6.835591425897817
917,21,90,1.0,3.8549813951021665
918,21,91,1.0,6.297579925679907
919,21,95,1.0,4.335816020031068
920,21,100,1.0,5.381042945298838
921,21,102,-1.0,0.4909936344430238
922,21,107,1.0,6.389304185135766
923,21,108,1.0,15.458840659548766
924,21,119,1.0,2.7832861390579904
925,21,120,1.0,9.705983114707212
926,21,124,1.0,3.2224176120444965
927,21,127,-1.0,0.3367850928745705
928,21,128,1.0,3.364660820647284
929,21,129,1.0,3.9169766862149538
930,21,133,1.0,5.129168191764864
931,22,6,-1.0,0.2692911251218563
932,22,8,1.0,1.4100563314378762
933,22,13,1.0,4.7155540274523755
934,22,17,1.0,4.153534315008729
935,22,18,1.0,3.3780714131865905
936,22,20,1.0,3.953661105472995
937,22,24,1.0,0.7140217548340314
938,22,26,1.0,2.694315572761934
939,22,28,1.0,0.2630988366405122
940,22,37,1.0,3.131824351060565
941,22,41,1.0,5.053151486011363
942,22,43,1.0,5.878771763067142
943,22,48,1.0,0.7102216060867568
944,22,50,1.0,3.3518057861884225
945,22,51,1.0,6.819052742625898
946,22,53,1.0,1.035065370261511
947,22,57,1.0,1.8681017592447489
948,22,59,1.0,4.6315136520037505
949,22,61,1.0,2.555000056102614
950,22,63,1.0,2.2371240073345224
951,22,64,-1.0,1.1586536446022178
952,22,68,1.0,1.2736737528468085
953,22,71,1.0,2.903491188008873
954,22,75,1.0,1.2995721847295512
955,22,79,1.0,1.0296246156698423
956,22,82,-1.0,0.5696199073404048
957,22,84,-1.0,2.4872949181762696
958,22,85,1.0,6.966700453814859
959,22,90,1.0,2.200633178374809
960,22,93,1.0,1.1219685727938518
961,22,97,1.0,4.290822053933187
962,22,101,1.0,2.248910944783968
963,22,105,1.0,1.3339306201327288
964,22,108,1.0,8.170367597457435
965,22,109,-1.0,2.076324668297455
966,22,114,1.0,4.623328091749591
967,22,116,1.0,0.4434983562175784
968,22,118,1.0,6.896037045246667
969,22,123,1.0,3.448039215044871
970,22,125,1.0,6.0932626150722395
971,22,127,1.0,1.665427987102183
972,22,130,-1.0,0.3348957922974888
973,22,131,1.0,2.4991697513033873
974,23,1,-1.0,1.310499238586296
975,23,2,1.0,2.235705714460338
976,23,3,-1.0,1.628188318890512
977,23,4,1.0,5.7468052250944766
978,23,5,1.0,3.499368691380727
979,23,7,1.0,2.0030256072322365
980,23,13,1.0,4.367580777666683
981,23,17,1.0,2.139453894512192
982,23,19,-1.0,2.559544386300151
983,23,21,1.0,4.1117452451354275
984,23,24,1.0,3.0201296509254805
985,23,28,1.0,4.057588564114576
986,23,30,1.0,4.763405034884144
987,23,37,1.0,1.521396170724271
988,23,39,1.0,4.016115403192986
989,23,40,1.0,0.2801244915238888
990,23,42,1.0,1.964888339626416
991,23,51,1.0,2.9210733797217445
992,23,52,1.0,8.512000945845077
993,23,55,1.0,4.562072838178083
994,23,58,1.0,2.0969886399212503
995,23,68,1.0,3.884530760276812
996,23,70,1.0,2.226111122024939
997,23,81,1.0,2.6395332923045163
998,23,85,1.0,3.67761439196207
999,23,94,1.0,1.695205578715592
1000,23,108,1.0,5.007329674725614
1001,23,110,-1.0,1.2245223433613466
1002,23,114,1.0,1.5977521586830854
1003,23,117,1.0,0.6515582869280281
1004,23,120,1.0,3.229546247268095
1005,23,128,1.0,1.9927382557653976
1006,23,131,1.0,0.3664529144087889
1007,23,134,-1.0,0.0
1008,24,2,1.0,1.965031916740322
1009,24,3,1.0,3.090559789772017
1010,24,5,1.0,4.372639492374649
1011,24,12,1.0,3.4153545903664484
1012,24,14,1.0,2.102860534309645
1013,24,15,-1.0,2.007600133579639
1014,24,17,1.0,1.5232377440535978
1015,24,18,1.0,1.510297348155104
1016,24,19,1.0,3.449483831531753
1017,24,22,1.0,1.1760384216311284
1018,24,23,1.0,0.9034670183110252
1019,24,28,1.0,1.330935278978001
1020,24,31,-1.0,0.8614733150008254
1021,24,32,1.0,1.2817850883517758
1022,24,33,1.0,5.102558620056378
1023,24,34,1.0,0.6397785459988306
1024,24,37,1.0,1.38178063328935
1025,24,38,1.0,1.9624138286865989
1026,24,40,1.0,2.238930180699941
1027,24,41,1.0,4.334590561670888
1028,24,42,-1.0,2.308864206502699
1029,24,47,1.0,2.8889436517736735
1030,24,49,-1.0,2.773459137723951
1031,24,50,1.0,1.7304355983162425
1032,24,52,1.0,8.275950233521895
1033,24,53,1.0,1.705407404195657
1034,24,54,-1.0,1.728951180430787
1035,24,58,1.0,1.4231249647738116
1036,24,59,1.0,2.6304049998883663
1037,24,60,-1.0,1.0187014005683372
1038,24,66,-1.0,0.2204156143840931
1039,24,68,-1.0,1.615876652917602
1040,24,69,1.0,1.3729765932270928
1041,24,71,1.0,2.353930235112871
1042,24,73,1.0,3.5519167924105735
1043,24,74,1.0,5.761214803267199
1044,24,75,1.0,0.7859116118638232
1045,24,76,1.0,2.581505888001283
1046,24,77,1.0,1.7720203764869238
1047,24,78,1.0,3.1338195408165435
1048,24,79,1.0,0.2565692292210368
1049,24,80,1.0,2.076570564190196
1050,24,81,1.0,1.7419257483139376
1051,24,82,1.0,0.2494874651713869
1052,24,84,1.0,2.2999479469782775
1053,24,86,1.0,0.0
1054,24,87,1.0,2.0698039823438483
1055,24,88,1.0,1.734796875017813
1056,24,90,1.0,1.4440849909759974
1057,24,93,-1.0,1.2574375507813438
1058,24,94,-1.0,0.0
1059,24,98,1.0,3.600856088983484
1060,24,99,-1.0,1.4633123129505583
1061,24,103,1.0,2.3186419985601567
1062,24,105,1.0,3.3227479296968374
1063,24,107,-1.0,1.013715115551029
1064,24,108,1.0,4.914808558791771
1065,24,114,-1.0,4.272385799695014
1066,24,117,-1.0,3.332750664413477
1067,24,118,1.0,1.1714914298118555
1068,24,121,1.0,1.0381446496171798
1069,24,122,-1.0,1.5801796560530912
1070,24,123,1.0,1.522660744939024
1071,24,124,1.0,2.5546874237243156
1072,24,128,1.0,3.4108907686812597
1073,24,129,1.0,2.971384478387897
1074,24,133,1.0,1.773268488917422
1075,24,134,-1.0,0.0
1076,25,3,1.0,1.900472918371947
1077,25,6,1.0,1.341602078103368
1078,25,7,1.0,1.0581424505381918
1079,25,9,1.0,2.391182942145775
1080,25,10,1.0,0.9940547365428114
1081,25,12,1.0,1.9569465200844636
1082,25,14,1.0,1.868777452032816
1083,25,16,1.0,0.0676542132008765
1084,25,17,-1.0,2.679724937435989
1085,25,18,1.0,0.540658630605098
1086,25,20,1.0,2.6385747434703704
1087,25,22,-1.0,0.7406704105059942
1088,25,23,1.0,0.8340445624774455
1089,25,26,1.0,1.575025800867246
1090,25,27,1.0,1.7052384444669246
1091,25,29,1.0,3.121363468928897
1092,25,32,1.0,0.8527302707762532
1093,25,33,1.0,3.8104743984000913
1094,25,34,1.0,0.9348624577926212
1095,25,35,1.0,1.9195381794423056
1096,25,36,1.0,0.9471332566317008
1097,25,38,1.0,0.930317597794038
1098,25,39,1.0,3.0752007903840326
1099,25,40,1.0,2.8797752743952687
1100,25,41,1.0,3.665320789226565
1101,25,43,1.0,1.5941953085448275
1102,25,46,1.0,2.6269888488577227
1103,25,47,1.0,2.5637670881899206
1104,25,48,1.0,1.9370795084629424
1105,25,49,1.0,1.7311339336406857
1106,25,53,1.0,0.7924873018905301
1107,25,54,1.0,1.7547069162573616
1108,25,55,1.0,3.75279035387478
1109,25,56,1.0,0.938110743182596
1110,25,58,-1.0,1.5401397220288002
1111,25,60,1.0,0.2273877670508877
1112,25,61,1.0,1.3150784109198148
1113,25,62,1.0,2.213989760209902
1114,25,63,1.0,1.8606842517914144
1115,25,64,1.0,3.5986212508586113
1116,25,65,1.0,0.9196727198459168
1117,25,67,1.0,1.291660884338199
1118,25,68,-1.0,1.6281243822143403
1119,25,69,-1.0,2.399947223518385
1120,25,70,1.0,2.222899089267366
1121,25,72,1.0,1.176049037615003
1122,25,73,1.0,4.5015001778531065
1123,25,74,-1.0,3.3072873729611603
1124,25,75,1.0,0.2172325256119127
1125,25,76,-1.0,0.6251824878619598
1126,25,77,1.0,2.682547724580432
1127,25,78,1.0,3.776384463151483
1128,25,79,1.0,9.992007221626409e-16
1129,25,84,1.0,5.324341062312585
1130,25,86,-1.0,8.881784197001252e-16
1131,25,90,1.0,1.6055397414599142
1132,25,92,1.0,1.0396085882317831
1133,25,93,-1.0,0.0
1134,25,98,1.0,2.648731119701165
1135,25,99,1.0,1.923882549067678
1136,25,100,1.0,2.8928724737621647
1137,25,102,-1.0,0.2237755995162512
1138,25,103,1.0,1.517693318311261
1139,25,104,1.0,0.3784363135175316
1140,25,105,-1.0,0.1113991598002007
1141,25,107,1.0,1.5241048798624952
1142,25,109,1.0,2.9526605176915472
1143,25,110,1.0,2.8524244264983225
1144,25,111,1.0,1.1287132012916026
1145,25,112,-1.0,0.7467878685223404
1146,25,114,1.0,3.7658016926701663
1147,25,115,1.0,1.9860691305179128
1148,25,117,1.0,1.7138826929737396
1149,25,120,1.0,3.2677471274292604
1150,25,121,1.0,2.4490425930199367
1151,25,122,1.0,1.851555601295531
1152,25,123,1.0,0.6685423724567963
1153,25,124,1.0,1.975056896013371
1154,25,128,1.0,1.8197150286875143
1155,25,130,1.0,1.2033077620741175
1156,25,131,1.0,0.9081950369116304
1157,25,132,-1.0,1.3875241886517886
1158,25,133,-1.0,1.6038472358043212
1159,25,134,-1.0,0.2571868122218719
1160,26,4,-1.0,2.02205779635997
1161,26,22,1.0,0.6430004103426021
1162,26,24,1.0,1.4833245472025167
1163,26,29,1.0,0.5295574907015781
1164,26,34,-1.0,0.2082946577675331
1165,26,36,1.0,0.5340939980889695
1166,26,37,1.0,1.6336325477924396
1167,26,41,1.0,3.089472691773447
1168,26,43,1.0,2.0728950716360868
1169,26,49,1.0,0.8070718778865792
1170,26,55,1.0,3.130792950017089
1171,26,56,-1.0,0.2882969213734679
1172,26,57,1.0,0.5888317655990816
1173,26,61,1.0,1.5439953573824807
1174,26,71,1.0,0.947793213819426
1175,26,77,1.0,1.829825528883283
1176,26,79,1.0,0.2895626112161537
1177,26,85,1.0,3.434055983589382
1178,26,86,1.0,0.950747158649792
1179,26,87,1.0,2.913913828079205
1180,26,89,1.0,1.757046083147341
1181,26,101,1.0,0.6863547713037479
1182,26,106,-1.0,0.7748719699717193
1183,26,112,-1.0,0.2393330771407114
1184,26,113,-1.0,4.750859707802512
1185,26,121,1.0,1.1343887366851124
1186,26,128,1.0,2.1829672322679787
1187,26,129,1.0,0.7559696944324337
1188,27,3,-1.0,3.491221765521595
1189,27,5,1.0,15.547361253244532
1190,27,6,1.0,1.307705432921241
1191,27,7,1.0,11.849868322371652
1192,27,9,-1.0,7.681918719603843
1193,27,13,1.0,4.351851094244116
1194,27,14,1.0,6.605374637938883
1195,27,17,-1.0,8.2398691268735
1196,27,18,-1.0,6.929486044374485
1197,27,19,-1.0,2.0693439686040116
1198,27,20,-1.0,6.246923413999092
1199,27,21,1.0,10.7587105339755
1200,27,25,1.0,2.170071846788357
1201,27,26,1.0,9.852482279215518
1202,27,30,1.0,14.870403130564862
1203,27,31,1.0,4.024392813457737
1204,27,33,1.0,9.805201559771428
1205,27,36,1.0,9.931321384387704
1206,27,39,1.0,10.491720070806238
1207,27,43,1.0,11.527133782263771
1208,27,44,1.0,2.2723214135529775
1209,27,46,1.0,7.552472195275102
1210,27,47,1.0,16.56247596938747
1211,27,48,1.0,1.6366026228092678
1212,27,49,1.0,15.23840050274245
1213,27,51,1.0,11.479585513403247
1214,27,57,-1.0,3.422553009353809
1215,27,60,1.0,2.174508233698297
1216,27,62,1.0,16.25435880424245
1217,27,64,1.0,4.230204901734208
1218,27,65,-1.0,9.12650588188934
1219,27,67,-1.0,3.2265233956274972
1220,27,68,1.0,14.602777406564703
1221,27,69,1.0,5.7128943997172446
1222,27,70,-1.0,8.177640136659456
1223,27,76,-1.0,0.8276891453835653
1224,27,78,1.0,10.220311805674632
1225,27,80,1.0,7.0782034054365
1226,27,81,-1.0,1.328576376417057
1227,27,83,-1.0,0.5062350010902374
1228,27,85,1.0,18.94131287177835
1229,27,86,1.0,10.26657720583097
1230,27,89,1.0,13.01718855760078
1231,27,92,1.0,0.4328748224946778
1232,27,94,1.0,0.669874085930681
1233,27,95,1.0,7.096406038493472
1234,27,96,-1.0,5.453845519190164
1235,27,97,-1.0,4.983128585547029
1236,27,100,1.0,10.856161999516528
1237,27,102,-1.0,3.426910646597112
1238,27,104,-1.0,0.0
1239,27,105,1.0,7.132723596652301
1240,27,106,-1.0,0.6708306328199533
1241,27,107,-1.0,5.529847928720464
1242,27,109,1.0,5.163507238956271
1243,27,114,-1.0,8.152160516018277
1244,27,118,1.0,1.5958210418116674
1245,27,119,1.0,1.6300126349153157
1246,27,121,1.0,10.98367241765908
1247,27,122,1.0,2.923607705654793
1248,27,123,1.0,6.351824907110957
1249,27,124,1.0,12.996414731865702
1250,27,125,1.0,4.434597263256348
1251,27,128,1.0,3.2863235331011698
1252,27,131,-1.0,1.750963599410583
1253,27,133,-1.0,5.580827973651034
1254,27,134,1.0,6.757123918340162
1255,28,1,1.0,6.451853400180441
1256,28,2,-1.0,1.2120280821330165
1257,28,3,1.0,2.684462014553074
1258,28,5,1.0,8.655679556520049
1259,28,7,1.0,6.92825366432144
1260,28,9,1.0,3.733448933392142
1261,28,10,1.0,2.186369442075147
1262,28,13,1.0,6.312179533140528
1263,28,14,1.0,9.992036021203097
1264,28,15,1.0,6.647926398738341
1265,28,17,1.0,9.5958073694581
1266,28,21,1.0,10.42815671296964
1267,28,25,1.0,2.9900643568734826
1268,28,27,1.0,6.052177788257043
1269,28,29,1.0,4.674834316209754
1270,28,30,1.0,9.613223590769149
1271,28,31,-1.0,2.0133193461024725
1272,28,33,1.0,6.956098453032729
1273,28,38,1.0,0.6999175268552389
1274,28,39,1.0,8.147495789926793
1275,28,42,1.0,6.092584023429926
1276,28,43,1.0,7.534986427296544
1277,28,44,1.0,8.999980737176315
1278,28,46,1.0,9.480995495755767
1279,28,47,1.0,8.760389825703214
1280,28,49,1.0,6.261609767240623
1281,28,50,1.0,9.404163344969602
1282,28,55,1.0,12.89224207133087
1283,28,59,1.0,8.651546016862689
1284,28,64,1.0,5.5928919612895145
1285,28,65,1.0,7.474971421013971
1286,28,66,1.0,2.644393901016711
1287,28,67,1.0,9.580105115138837
1288,28,69,-1.0,3.293641788082349
1289,28,70,1.0,3.009546199844012
1290,28,76,1.0,2.228349793972499
1291,28,78,1.0,5.24651127749751
1292,28,79,1.0,3.2494251332854165
1293,28,81,1.0,3.4053640541786288
1294,28,83,1.0,4.383068008545586
1295,28,84,1.0,5.0791473655079775
1296,28,85,1.0,6.979643967185248
1297,28,87,1.0,7.444645472105328
1298,28,90,1.0,4.788155490504067
1299,28,97,1.0,7.157608884354153
1300,28,98,1.0,8.692517848787965
1301,28,105,1.0,8.804668963570006
1302,28,106,1.0,3.8107880203113984
1303,28,107,1.0,1.4605617825671722
1304,28,108,1.0,11.350175571377097
1305,28,110,1.0,8.45277374141229
1306,28,111,1.0,6.347888867266973
1307,28,114,1.0,5.921991010394953
1308,28,118,1.0,6.301265361710297
1309,28,119,1.0,6.3366625519584385
1310,28,122,1.0,1.9171444454673392
1311,28,126,1.0,4.627755671145488
1312,28,134,1.0,3.896235008953319
1313,29,2,1.0,2.357168982254134
1314,29,5,1.0,3.4933130195722475
1315,29,12,1.0,5.901244540081158
1316,29,15,1.0,3.3719543846449973
1317,29,25,-1.0,0.3009590136097212
1318,29,36,1.0,2.9433194849636166
1319,29,40,-1.0,0.1472578687441488
1320,29,41,1.0,3.8868281593145713
1321,29,42,1.0,5.851526670150685
1322,29,43,1.0,4.545910826914487
1323,29,45,1.0,2.802868277581971
1324,29,50,1.0,2.297606289764199
1325,29,51,1.0,4.804583000729261
1326,29,52,1.0,12.406481729641964
1327,29,54,1.0,3.439333823652966
1328,29,61,1.0,2.441072164031149
1329,29,71,1.0,4.386880531165602
1330,29,72,1.0,1.0668269821454917
1331,29,73,1.0,4.399744012190719
1332,29,76,1.0,1.1708486670197618
1333,29,77,1.0,3.1682561915813947
1334,29,102,1.0,2.789316354249558
1335,29,106,1.0,2.6307122410104533
1336,29,108,1.0,7.902725160066094
1337,29,112,1.0,4.061850760345901
1338,29,120,1.0,4.483707937871756
1339,29,124,1.0,2.395280722800358
1340,30,1,1.0,7.2588538390078305
1341,30,3,1.0,5.196173945058007
1342,30,4,1.0,18.381448280098585
1343,30,5,1.0,13.381883855800512
1344,30,7,1.0,8.328460866232449
1345,30,11,1.0,7.747333801269716
1346,30,13,1.0,11.478341088007433
1347,30,14,-1.0,4.779615394938343
1348,30,17,1.0,9.82229784643846
1349,30,19,1.0,5.63311453063433
1350,30,20,1.0,6.776420152136515
1351,30,27,1.0,12.895245350361932
1352,30,31,1.0,0.3709412002260418
1353,30,33,1.0,16.21199875691824
1354,30,35,1.0,11.324762842729914
1355,30,41,1.0,10.071742384311657
1356,30,43,1.0,10.636997273375613
1357,30,44,1.0,9.94663651294018
1358,30,46,1.0,11.760152438886085
1359,30,47,1.0,7.995254368070038
1360,30,49,-1.0,2.1743071813525683
1361,30,50,1.0,13.393488593668742
1362,30,51,1.0,19.67830565059073
1363,30,52,1.0,32.33757023776526
1364,30,54,1.0,7.490633673108459
1365,30,56,-1.0,4.934401628598805
1366,30,58,1.0,6.6018136824367994
1367,30,63,1.0,5.698145002604295
1368,30,64,1.0,6.291073122972838
1369,30,65,1.0,5.740419721119412
1370,30,74,1.0,27.965390838662294
1371,30,78,1.0,11.635536509050786
1372,30,81,1.0,9.392277692269552
1373,30,83,1.0,8.618520054033699
1374,30,85,1.0,11.318085233086068
1375,30,87,1.0,9.252852182974593
1376,30,90,1.0,16.98256301424793
1377,30,95,1.0,5.1898667864712005
1378,30,96,1.0,20.54466130783932
1379,30,97,1.0,9.942925178858005
1380,30,102,-1.0,0.8222656252028795
1381,30,105,1.0,6.132357701110286
1382,30,106,-1.0,0.5654198093333622
1383,30,111,1.0,10.460830555491608
1384,30,114,1.0,11.208269395463292
1385,30,118,1.0,6.4270478088585286
1386,30,119,1.0,4.393461567175693
1387,30,120,1.0,11.124323584799022
1388,30,125,1.0,11.506797209351284
